11,-1,557.989,308.41,64,64,1
11,-1,613.092,567.854,64,64,1
11,-1,626.868,195.908,64,64,1
11,-1,624.572,287.747,64,64,1
11,-1,661.307,342.85,64,64,1
11,-1,654.419,538.007,64,64,1
11,-1,678.527,306.114,64,64,1
11,-1,779.549,544.895,64,64,1
11,-1,754.294,122.437,64,64,1
11,-1,835.8,187.872,64,64,1
11,-1,859.908,411.729,64,64,1
12,-1,226.222,207.388,64,64,1
12,-1,242.294,262.491,64,64,1
12,-1,261.809,361.217,64,64,1
12,-1,211.298,449.612,64,64,1
12,-1,273.289,634.437,64,64,1
12,-1,346.76,330.222,64,64,1
12,-1,487.962,224.608,64,64,1
12,-1,479.926,292.339,64,64,1
12,-1,1086.06,656,64,64,1
12,-1,563.729,240.679,64,64,1
12,-1,553.397,311.854,64,64,1
12,-1,609.648,569.002,64,64,1
12,-1,628.016,195.908,64,64,1
12,-1,616.536,292.339,64,64,1
12,-1,661.307,342.85,64,64,1
12,-1,657.863,535.711,64,64,1
12,-1,670.491,308.41,64,64,1
12,-1,794.473,548.339,64,64,1
12,-1,751.998,130.473,64,64,1
12,-1,839.244,187.872,64,64,1
12,-1,858.76,409.433,64,64,1
13,-1,230.814,202.796,64,64,1
13,-1,242.294,262.491,64,64,1
13,-1,261.809,362.365,64,64,1
13,-1,214.742,451.908,64,64,1
13,-1,273.289,636.733,64,64,1
13,-1,342.168,326.778,64,64,1
13,-1,479.926,221.164,64,64,1
13,-1,479.926,287.747,64,64,1
13,-1,1078.02,656,64,64,1
13,-1,571.765,234.939,64,64,1
13,-1,553.397,308.41,64,64,1
13,-1,610.796,569.002,64,64,1
13,-1,629.164,192.464,64,64,1
13,-1,606.204,287.747,64,64,1
13,-1,665.899,342.85,64,64,1
13,-1,662.455,534.563,64,64,1
13,-1,659.011,308.41,64,64,1
13,-1,795.621,551.783,64,64,1
13,-1,756.59,128.177,64,64,1
13,-1,830.061,186.724,64,64,1
13,-1,858.76,409.433,64,64,1
14,-1,233.11,207.388,64,64,1
14,-1,235.406,262.491,64,64,1
14,-1,262.957,360.07,64,64,1
14,-1,207.854,450.76,64,64,1
14,-1,265.253,634.437,64,64,1
14,-1,341.02,324.482,64,64,1
14,-1,479.926,224.608,64,64,1
14,-1,473.038,280.859,64,64,1
14,-1,1090.65,656,64,64,1
14,-1,568.321,234.939,64,64,1
14,-1,551.101,316.446,64,64,1
14,-1,610.796,566.706,64,64,1
14,-1,630.312,184.428,64,64,1
14,-1,609.648,298.078,64,64,1
14,-1,663.603,345.146,64,64,1
14,-1,667.047,534.563,64,64,1
14,-1,647.531,314.15,64,64,1
14,-1,803.657,551.783,64,64,1
14,-1,751.998,125.881,64,64,1
14,-1,832.357,180.984,64,64,1
14,-1,863.352,415.173,64,64,1
15,-1,231.962,203.944,64,64,1
15,-1,238.85,263.639,64,64,1
15,-1,265.253,358.922,64,64,1
15,-1,207.854,448.464,64,64,1
15,-1,273.289,632.141,64,64,1
15,-1,335.28,322.186,64,64,1
15,-1,491.406,226.904,64,64,1
15,-1,469.594,276.267,64,64,1
15,-1,1082.62,648.213,64,64,1
15,-1,566.025,231.496,64,64,1
15,-1,541.917,313.002,64,64,1
15,-1,613.092,569.002,64,64,1
15,-1,636.052,179.836,64,64,1
15,-1,606.204,295.783,64,64,1
15,-1,655.567,346.294,64,64,1
15,-1,676.231,540.303,64,64,1
15,-1,631.46,314.15,64,64,1
15,-1,804.805,556.374,64,64,1
15,-1,751.998,128.177,64,64,1
15,-1,839.244,172.948,64,64,1
15,-1,864.5,412.877,64,64,1
16,-1,226.222,203.944,64,64,1
16,-1,236.554,264.787,64,64,1
16,-1,266.401,361.217,64,64,1
16,-1,206.706,449.612,64,64,1
16,-1,262.957,636.733,64,64,1
16,-1,332.984,318.742,64,64,1
16,-1,490.258,231.496,64,64,1
16,-1,465.002,270.527,64,64,1
16,-1,1083.76,648.213,64,64,1
16,-1,562.581,229.2,64,64,1
16,-1,533.881,318.742,64,64,1
16,-1,613.092,572.446,64,64,1
16,-1,629.164,176.392,64,64,1
16,-1,595.872,292.339,64,64,1
16,-1,663.603,342.85,64,64,1
16,-1,681.971,551.783,64,64,1
16,-1,618.832,316.446,64,64,1
16,-1,811.693,569.002,64,64,1
16,-1,746.258,133.917,64,64,1
16,-1,840.392,166.061,64,64,1
16,-1,864.5,411.729,64,64,1
17,-1,228.518,205.092,64,64,1
17,-1,241.146,265.935,64,64,1
17,-1,265.253,361.217,64,64,1
17,-1,209.002,453.056,64,64,1
17,-1,265.253,634.437,64,64,1
17,-1,323.8,314.15,64,64,1
17,-1,491.406,229.2,64,64,1
17,-1,458.114,262.491,64,64,1
17,-1,1084.91,648.213,64,64,1
17,-1,554.545,226.904,64,64,1
17,-1,531.585,314.15,64,64,1
17,-1,614.24,575.89,64,64,1
17,-1,625.72,171.8,64,64,1
17,-1,603.908,286.599,64,64,1
17,-1,663.603,340.554,64,64,1
17,-1,680.823,558.67,64,64,1
17,-1,613.092,321.038,64,64,1
17,-1,820.877,573.594,64,64,1
17,-1,731.334,135.065,64,64,1
17,-1,835.8,171.8,64,64,1
17,-1,867.944,407.137,64,64,1
18,-1,227.37,205.092,64,64,1
18,-1,243.442,268.231,64,64,1
18,-1,266.401,360.07,64,64,1
18,-1,199.818,449.612,64,64,1
18,-1,266.401,636.733,64,64,1
18,-1,324.948,313.002,64,64,1
18,-1,487.962,228.052,64,64,1
18,-1,456.966,254.455,64,64,1
18,-1,1086.06,648.213,64,64,1
18,-1,537.325,220.016,64,64,1
18,-1,518.957,322.186,64,64,1
18,-1,613.092,579.334,64,64,1
18,-1,618.832,163.765,64,64,1
18,-1,603.908,287.747,64,64,1
18,-1,662.455,342.85,64,64,1
18,-1,681.971,557.522,64,64,1
18,-1,606.204,327.926,64,64,1
18,-1,825.469,579.334,64,64,1
18,-1,731.334,135.065,64,64,1
18,-1,843.836,164.913,64,64,1
18,-1,863.352,409.433,64,64,1
19,-1,221.63,208.536,64,64,1
19,-1,238.85,264.787,64,64,1
19,-1,267.549,361.217,64,64,1
19,-1,199.818,449.612,64,64,1
19,-1,269.845,632.141,64,64,1
19,-1,326.096,308.41,64,64,1
19,-1,490.258,228.052,64,64,1
19,-1,453.522,254.455,64,64,1
19,-1,1081.47,649.361,64,64,1
19,-1,533.881,220.016,64,64,1
19,-1,521.253,316.446,64,64,1
19,-1,617.684,581.63,64,64,1
19,-1,616.536,168.357,64,64,1
19,-1,601.612,284.303,64,64,1
19,-1,659.011,345.146,64,64,1
19,-1,680.823,551.783,64,64,1
19,-1,597.02,324.482,64,64,1
19,-1,830.061,581.63,64,64,1
19,-1,723.298,136.213,64,64,1
19,-1,848.428,162.617,64,64,1
19,-1,858.76,412.877,64,64,1
20,-1,223.926,211.98,64,64,1
20,-1,242.294,263.639,64,64,1
20,-1,270.993,354.33,64,64,1
20,-1,203.262,451.908,64,64,1
20,-1,265.253,632.141,64,64,1
20,-1,323.8,310.706,64,64,1
20,-1,474.652,235.836,64,64,1
20,-1,450.078,252.159,64,64,1
20,-1,1084.91,645.917,64,64,1
20,-1,526.993,220.016,64,64,1
20,-1,510.922,316.446,64,64,1
20,-1,610.796,575.89,64,64,1
20,-1,615.388,166.061,64,64,1
20,-1,584.392,294.635,64,64,1
20,-1,667.047,348.59,64,64,1
20,-1,680.823,550.635,64,64,1
20,-1,595.872,324.482,64,64,1
20,-1,838.096,582.778,64,64,1
20,-1,717.558,136.213,64,64,1
20,-1,850.724,160.321,64,64,1
20,-1,858.76,412.877,64,64,1
20,-1,0,426.652,64,64,1
21,-1,221.63,211.98,64,64,1
21,-1,241.146,262.491,64,64,1
21,-1,272.141,350.886,64,64,1
21,-1,202.114,451.908,64,64,1
21,-1,269.845,632.141,64,64,1
21,-1,316.913,306.114,64,64,1
21,-1,480.418,235.836,64,64,1
21,-1,446.635,249.863,64,64,1
21,-1,1091.8,644.769,64,64,1
21,-1,535.029,210.832,64,64,1
21,-1,499.442,318.742,64,64,1
21,-1,611.944,578.186,64,64,1
21,-1,611.944,172.948,64,64,1
21,-1,585.54,288.895,64,64,1
21,-1,660.159,350.886,64,64,1
21,-1,684.267,552.93,64,64,1
21,-1,586.688,332.518,64,64,1
21,-1,833.504,589.666,64,64,1
21,-1,716.41,136.213,64,64,1
21,-1,844.984,155.729,64,64,1
21,-1,864.5,409.433,64,64,1
21,-1,0,418.617,64,64,1
22,-1,215.89,211.98,64,64,1
22,-1,241.146,263.639,64,64,1
22,-1,281.325,346.294,64,64,1
22,-1,199.818,450.76,64,64,1
22,-1,266.401,632.141,64,64,1
22,-1,304.285,306.114,64,64,1
22,-1,493.702,234.939,64,64,1
22,-1,444.339,246.419,64,64,1
22,-1,1081.47,641.325,64,64,1
22,-1,543.065,203.944,64,64,1
22,-1,502.886,322.186,64,64,1
22,-1,615.388,581.63,64,64,1
22,-1,575.209,287.747,64,64,1
22,-1,663.603,353.182,64,64,1
22,-1,685.415,554.078,64,64,1
22,-1,585.54,334.814,64,64,1
22,-1,838.096,601.146,64,64,1
22,-1,714.114,139.657,64,64,1
22,-1,848.428,154.581,64,64,1
22,-1,865.648,407.137,64,64,1
22,-1,0,416.321,64,64,1
23,-1,220.482,211.98,64,64,1
23,-1,246.886,268.231,64,64,1
23,-1,293.953,342.85,64,64,1
23,-1,194.078,447.316,64,64,1
23,-1,264.105,632.141,64,64,1
23,-1,315.765,298.078,64,64,1
23,-1,501.738,236.087,64,64,1
23,-1,442.043,240.679,64,64,1
23,-1,1083.76,636.733,64,64,1
23,-1,538.473,199.352,64,64,1
23,-1,493.702,324.482,64,64,1
23,-1,616.536,577.038,64,64,1
23,-1,561.433,290.043,64,64,1
23,-1,661.307,352.034,64,64,1
23,-1,683.119,559.818,64,64,1
23,-1,574.061,327.926,64,64,1
23,-1,838.096,602.294,64,64,1
23,-1,702.635,139.657,64,64,1
23,-1,849.576,151.137,64,64,1
23,-1,863.352,407.137,64,64,1
23,-1,0,411.729,64,64,1
24,-1,218.186,215.424,64,64,1
24,-1,244.59,268.231,64,64,1
24,-1,322.652,334.814,64,64,1
24,-1,198.67,448.464,64,64,1
24,-1,269.845,632.141,64,64,1
24,-1,334.132,292.339,64,64,1
24,-1,507.478,231.496,64,64,1
24,-1,434.007,221.164,64,64,1
24,-1,1084.91,636.733,64,64,1
24,-1,482.222,327.926,64,64,1
24,-1,613.092,577.038,64,64,1
24,-1,547.657,284.303,64,64,1
24,-1,661.307,353.182,64,64,1
24,-1,687.711,556.374,64,64,1
24,-1,553.397,324.482,64,64,1
24,-1,838.096,608.034,64,64,1
24,-1,700.339,143.101,64,64,1
24,-1,846.132,151.137,64,64,1
24,-1,863.352,407.137,64,64,1
24,-1,0,407.137,64,64,1
25,-1,219.334,210.832,64,64,1
25,-1,239.998,268.231,64,64,1
25,-1,350.204,340.554,64,64,1
25,-1,195.226,447.316,64,64,1
25,-1,267.549,629.845,64,64,1
25,-1,336.428,286.599,64,64,1
25,-1,526.993,226.904,64,64,1
25,-1,430.563,226.904,64,64,1
25,-1,1081.47,632.141,64,64,1
25,-1,467.298,329.074,64,64,1
25,-1,618.832,575.89,64,64,1
25,-1,539.621,286.599,64,64,1
25,-1,659.011,356.626,64,64,1
25,-1,687.711,552.93,64,64,1
25,-1,539.621,321.038,64,64,1
25,-1,843.836,616.07,64,64,1
25,-1,696.895,144.249,64,64,1
25,-1,853.02,146.545,64,64,1
25,-1,861.056,409.433,64,64,1
25,-1,0,407.137,64,64,1
26,-1,219.334,213.128,64,64,1
26,-1,238.85,268.231,64,64,1
26,-1,370.868,345.146,64,64,1
26,-1,194.078,447.316,64,64,1
26,-1,268.697,632.141,64,64,1
26,-1,337.576,292.339,64,64,1
26,-1,555.693,223.46,64,64,1
26,-1,430.563,224.608,64,64,1
26,-1,1079.17,628.697,64,64,1
26,-1,467.298,326.778,64,64,1
26,-1,622.276,577.038,64,64,1
26,-1,540.769,272.823,64,64,1
26,-1,656.715,348.59,64,64,1
26,-1,685.415,549.487,64,64,1
26,-1,536.177,313.002,64,64,1
26,-1,849.576,619.513,64,64,1
26,-1,691.155,148.841,64,64,1
26,-1,850.724,146.545,64,64,1
26,-1,864.5,409.433,64,64,1
26,-1,0,401.397,64,64,1
27,-1,217.038,211.98,64,64,1
27,-1,242.294,268.231,64,64,1
27,-1,386.939,342.85,64,64,1
27,-1,192.93,445.02,64,64,1
27,-1,265.253,629.845,64,64,1
27,-1,337.576,292.339,64,64,1
27,-1,551.101,223.46,64,64,1
27,-1,407.603,228.052,64,64,1
27,-1,1073.43,626.401,64,64,1
27,-1,470.742,322.186,64,64,1
27,-1,618.832,577.038,64,64,1
27,-1,547.657,271.675,64,64,1
27,-1,660.159,352.034,64,64,1
27,-1,691.155,550.635,64,64,1
27,-1,540.769,319.89,64,64,1
27,-1,857.612,626.401,64,64,1
27,-1,684.267,148.841,64,64,1
27,-1,849.576,149.989,64,64,1
27,-1,862.204,409.433,64,64,1
27,-1,0,399.101,64,64,1
28,-1,218.186,210.832,64,64,1
28,-1,246.886,265.935,64,64,1
28,-1,404.159,342.85,64,64,1
28,-1,195.226,442.724,64,64,1
28,-1,265.253,626.401,64,64,1
28,-1,341.02,288.895,64,64,1
28,-1,560.285,223.46,64,64,1
28,-1,407.603,228.052,64,64,1
28,-1,1072.28,622.957,64,64,1
28,-1,474.186,322.186,64,64,1
28,-1,622.276,579.334,64,64,1
28,-1,551.101,271.675,64,64,1
28,-1,654.419,348.59,64,64,1
28,-1,692.303,554.078,64,64,1
28,-1,537.325,318.742,64,64,1
28,-1,865.648,656,64,64,1
28,-1,678.527,151.137,64,64,1
28,-1,857.612,146.545,64,64,1
28,-1,870.24,407.137,64,64,1
28,-1,0,396.805,64,64,1
29,-1,219.334,207.388,64,64,1
29,-1,241.146,264.787,64,64,1
29,-1,411.047,343.998,64,64,1
29,-1,190.635,442.724,64,64,1
29,-1,265.253,629.845,64,64,1
29,-1,332.984,288.895,64,64,1
29,-1,554.545,220.016,64,64,1
29,-1,406.455,228.052,64,64,1
29,-1,1071.14,624.105,64,64,1
29,-1,470.742,327.926,64,64,1
29,-1,621.128,581.63,64,64,1
29,-1,545.361,284.303,64,64,1
29,-1,660.159,345.146,64,64,1
29,-1,702.635,554.078,64,64,1
29,-1,541.917,316.446,64,64,1
29,-1,854.168,656,64,64,1
29,-1,677.379,149.989,64,64,1
29,-1,864.5,136.213,64,64,1
29,-1,869.092,401.397,64,64,1
29,-1,0,391.065,64,64,1
30,-1,218.186,211.98,64,64,1
30,-1,244.59,264.787,64,64,1
30,-1,431.711,342.85,64,64,1
30,-1,192.93,441.576,64,64,1
30,-1,266.401,629.845,64,64,1
30,-1,343.316,292.339,64,64,1
30,-1,556.841,213.128,64,64,1
30,-1,411.047,226.904,64,64,1
30,-1,1075.73,616.07,64,64,1
30,-1,479.926,332.518,64,64,1
30,-1,622.276,581.63,64,64,1
30,-1,535.029,276.267,64,64,1
30,-1,662.455,342.85,64,64,1
30,-1,698.043,562.114,64,64,1
30,-1,539.621,316.446,64,64,1
30,-1,670.491,143.101,64,64,1
30,-1,863.352,136.213,64,64,1
30,-1,872.536,399.101,64,64,1
30,-1,3.51345,386.473,64,64,1
31,-1,213.594,210.832,64,64,1
31,-1,241.146,268.231,64,64,1
31,-1,435.155,345.146,64,64,1
31,-1,192.93,442.724,64,64,1
31,-1,262.957,628.697,64,64,1
31,-1,341.02,294.635,64,64,1
31,-1,563.729,211.98,64,64,1
31,-1,408.751,223.46,64,64,1
31,-1,1073.43,613.774,64,64,1
31,-1,483.37,334.814,64,64,1
31,-1,625.72,578.186,64,64,1
31,-1,536.177,272.823,64,64,1
31,-1,661.307,343.998,64,64,1
31,-1,693.451,566.706,64,64,1
31,-1,539.621,316.446,64,64,1
31,-1,862.204,136.213,64,64,1
31,-1,874.832,396.805,64,64,1
31,-1,0,376.141,64,64,1
32,-1,214.742,207.388,64,64,1
32,-1,239.998,265.935,64,64,1
32,-1,437.451,340.554,64,64,1
32,-1,189.487,442.724,64,64,1
32,-1,260.661,628.697,64,64,1
32,-1,343.316,295.783,64,64,1
32,-1,561.433,199.352,64,64,1
32,-1,408.751,223.46,64,64,1
32,-1,1072.28,616.07,64,64,1
32,-1,486.814,334.814,64,64,1
32,-1,630.312,578.186,64,64,1
32,-1,540.769,270.527,64,64,1
32,-1,661.307,345.146,64,64,1
32,-1,693.451,572.446,64,64,1
32,-1,535.029,311.854,64,64,1
32,-1,864.5,141.953,64,64,1
32,-1,877.128,396.805,64,64,1
32,-1,2.36547,383.029,64,64,1
33,-1,214.742,208.536,64,64,1
33,-1,241.146,264.787,64,64,1
33,-1,431.711,338.258,64,64,1
33,-1,189.487,447.316,64,64,1
33,-1,260.661,629.845,64,64,1
33,-1,338.724,296.93,64,64,1
33,-1,557.989,199.352,64,64,1
33,-1,412.195,221.164,64,64,1
33,-1,1068.84,616.07,64,64,1
33,-1,491.406,334.814,64,64,1
33,-1,630.312,581.63,64,64,1
33,-1,544.213,265.935,64,64,1
33,-1,655.567,337.11,64,64,1
33,-1,691.155,569.002,64,64,1
33,-1,532.733,310.706,64,64,1
33,-1,864.5,144.249,64,64,1
33,-1,878.276,404.841,64,64,1
33,-1,0,380.733,64,64,1
34,-1,214.742,211.98,64,64,1
34,-1,238.85,268.231,64,64,1
34,-1,424.823,337.11,64,64,1
34,-1,192.93,445.02,64,64,1
34,-1,260.661,632.141,64,64,1
34,-1,334.132,296.93,64,64,1
34,-1,545.361,191.316,64,64,1
34,-1,413.343,221.164,64,64,1
34,-1,1068.84,609.182,64,64,1
34,-1,486.814,337.11,64,64,1
34,-1,628.016,583.926,64,64,1
34,-1,544.213,265.935,64,64,1
34,-1,654.419,335.962,64,64,1
34,-1,691.155,570.15,64,64,1
34,-1,533.881,306.114,64,64,1
34,-1,865.648,144.249,64,64,1
34,-1,880.572,403.693,64,64,1
34,-1,0,374.993,64,64,1
35,-1,219.334,210.832,64,64,1
35,-1,242.294,268.231,64,64,1
35,-1,413.343,332.518,64,64,1
35,-1,188.339,445.02,64,64,1
35,-1,252.626,629.845,64,64,1
35,-1,329.54,300.374,64,64,1
35,-1,547.657,187.872,64,64,1
35,-1,414.491,220.016,64,64,1
35,-1,1068.84,610.33,64,64,1
35,-1,477.63,334.814,64,64,1
35,-1,623.424,583.926,64,64,1
35,-1,541.917,263.639,64,64,1
35,-1,655.567,338.258,64,64,1
35,-1,687.711,577.038,64,64,1
35,-1,532.733,300.374,64,64,1
35,-1,869.092,146.545,64,64,1
35,-1,881.72,401.397,64,64,1
35,-1,0,374.993,64,64,1
36,-1,219.334,211.98,64,64,1
36,-1,234.258,265.935,64,64,1
36,-1,408.751,330.222,64,64,1
36,-1,190.635,443.872,64,64,1
36,-1,256.07,626.401,64,64,1
36,-1,327.244,302.67,64,64,1
36,-1,547.657,189.02,64,64,1
36,-1,409.899,220.016,64,64,1
36,-1,1066.54,605.738,64,64,1
36,-1,478.778,326.778,64,64,1
36,-1,626.868,583.926,64,64,1
36,-1,545.361,260.195,64,64,1
36,-1,657.863,332.518,64,64,1
36,-1,688.859,573.594,64,64,1
36,-1,538.473,292.339,64,64,1
36,-1,866.796,147.693,64,64,1
36,-1,888.608,401.397,64,64,1
36,-1,0,374.993,64,64,1
37,-1,217.038,205.092,64,64,1
37,-1,238.85,264.787,64,64,1
37,-1,408.751,327.926,64,64,1
37,-1,190.635,443.872,64,64,1
37,-1,256.07,625.253,64,64,1
37,-1,323.8,304.966,64,64,1
