8,-1,1161.36,928.764,94,94,1
8,-1,1156.52,121.107,94,94,1
8,-1,1216.98,220.251,94,94,1
8,-1,1154.1,355.666,94,94,1
8,-1,1371.74,793.349,94,94,1
8,-1,1316.12,744.986,94,94,1
9,-1,759.948,568.462,94,94,1
9,-1,878.437,350.83,94,94,1
9,-1,905.037,495.918,94,94,1
9,-1,1093.65,217.832,94,94,1
9,-1,1175.87,911.838,94,94,1
9,-1,1154.1,113.853,94,94,1
9,-1,1219.39,217.832,94,94,1
9,-1,1151.69,360.503,94,94,1
9,-1,1374.15,798.185,94,94,1
9,-1,1313.7,759.495,94,94,1
10,-1,750.276,585.389,94,94,1
10,-1,883.273,350.83,94,94,1
10,-1,900.2,500.754,94,94,1
10,-1,1093.65,220.251,94,94,1
10,-1,1185.54,911.838,94,94,1
10,-1,1166.2,125.943,94,94,1
10,-1,1236.32,212.996,94,94,1
10,-1,1156.52,360.503,94,94,1
10,-1,1376.57,803.021,94,94,1
10,-1,1308.87,771.586,94,94,1
11,-1,750.276,611.989,94,94,1
11,-1,878.437,350.83,94,94,1
11,-1,897.782,503.173,94,94,1
11,-1,1100.91,220.251,94,94,1
11,-1,1197.63,907.001,94,94,1
11,-1,1175.87,125.943,94,94,1
11,-1,1233.9,200.906,94,94,1
11,-1,1151.69,360.503,94,94,1
11,-1,1386.25,803.021,94,94,1
11,-1,1306.45,781.258,94,94,1
12,-1,745.44,624.079,94,94,1
12,-1,878.437,355.666,94,94,1
12,-1,895.364,500.754,94,94,1
12,-1,1093.65,220.251,94,94,1
12,-1,1207.3,897.329,94,94,1
12,-1,1168.61,121.107,94,94,1
12,-1,1241.16,208.16,94,94,1
12,-1,1146.85,353.248,94,94,1
12,-1,1391.08,798.185,94,94,1
12,-1,1299.19,776.422,94,94,1
13,-1,755.112,633.752,94,94,1
13,-1,880.855,353.248,94,94,1
13,-1,897.782,505.591,94,94,1
13,-1,1093.65,217.832,94,94,1
13,-1,1238.74,885.238,94,94,1
13,-1,1180.7,123.525,94,94,1
13,-1,1258.08,198.487,94,94,1
13,-1,1144.43,360.503,94,94,1
13,-1,1393.5,798.185,94,94,1
13,-1,1291.94,786.094,94,94,1
14,-1,757.53,638.588,94,94,1
14,-1,878.437,355.666,94,94,1
14,-1,900.2,508.009,94,94,1
14,-1,1096.07,220.251,94,94,1
14,-1,1243.58,880.402,94,94,1
14,-1,1168.61,113.853,94,94,1
14,-1,1258.08,200.906,94,94,1
14,-1,1146.85,370.175,94,94,1
14,-1,1391.08,793.349,94,94,1
14,-1,1289.52,793.349,94,94,1
15,-1,769.621,643.424,94,94,1
15,-1,880.855,353.248,94,94,1
15,-1,900.2,503.173,94,94,1
15,-1,1093.65,220.251,94,94,1
15,-1,1241.16,890.074,94,94,1
15,-1,1180.7,121.107,94,94,1
15,-1,1262.92,203.324,94,94,1
15,-1,1149.27,362.921,94,94,1
15,-1,1393.5,803.021,94,94,1
15,-1,1287.1,793.349,94,94,1
16,-1,779.293,643.424,94,94,1
16,-1,880.855,350.83,94,94,1
16,-1,907.455,505.591,94,94,1
16,-1,1093.65,220.251,94,94,1
16,-1,1233.9,890.074,94,94,1
16,-1,1178.29,113.853,94,94,1
16,-1,1270.18,220.251,94,94,1
16,-1,1149.27,365.339,94,94,1
16,-1,1386.25,793.349,94,94,1
16,-1,1284.68,793.349,94,94,1
17,-1,788.966,631.334,94,94,1
17,-1,880.855,353.248,94,94,1
17,-1,900.2,512.845,94,94,1
17,-1,1093.65,220.251,94,94,1
17,-1,1231.48,890.074,94,94,1
17,-1,1187.96,121.107,94,94,1
17,-1,1275.01,203.324,94,94,1
17,-1,1154.1,362.921,94,94,1
17,-1,1388.66,788.513,94,94,1
17,-1,1282.27,798.185,94,94,1
18,-1,803.475,631.334,94,94,1
18,-1,880.855,353.248,94,94,1
18,-1,897.782,512.845,94,94,1
18,-1,1093.65,222.669,94,94,1
18,-1,1231.48,894.911,94,94,1
18,-1,1190.38,125.943,94,94,1
18,-1,1284.68,208.16,94,94,1
18,-1,1154.1,372.593,94,94,1
18,-1,1391.08,786.094,94,94,1
18,-1,1277.43,798.185,94,94,1
19,-1,820.402,621.661,94,94,1
19,-1,878.437,355.666,94,94,1
19,-1,902.618,512.845,94,94,1
19,-1,1103.32,222.669,94,94,1
19,-1,1231.48,902.165,94,94,1
19,-1,1207.3,133.198,94,94,1
19,-1,1279.85,208.16,94,94,1
19,-1,1149.27,372.593,94,94,1
19,-1,1381.41,786.094,94,94,1
19,-1,1275.01,803.021,94,94,1
20,-1,839.747,619.243,94,94,1
20,-1,878.437,355.666,94,94,1
20,-1,895.364,512.845,94,94,1
20,-1,1110.58,232.341,94,94,1
20,-1,1229.07,902.165,94,94,1
20,-1,1207.3,116.271,94,94,1
20,-1,1289.52,220.251,94,94,1
20,-1,1142.01,360.503,94,94,1
20,-1,1391.08,786.094,94,94,1
20,-1,1267.76,815.112,94,94,1
21,-1,856.674,614.407,94,94,1
21,-1,876.019,350.83,94,94,1
21,-1,900.2,512.845,94,94,1
21,-1,1110.58,234.759,94,94,1
21,-1,1229.07,907.001,94,94,1
21,-1,1207.3,121.107,94,94,1
21,-1,1284.68,220.251,94,94,1
21,-1,1154.1,372.593,94,94,1
21,-1,1391.08,776.422,94,94,1
21,-1,1267.76,841.712,94,94,1
22,-1,866.346,599.898,94,94,1
22,-1,876.019,353.248,94,94,1
22,-1,900.2,522.518,94,94,1
22,-1,1110.58,239.596,94,94,1
22,-1,1229.07,907.001,94,94,1
22,-1,1226.65,109.016,94,94,1
22,-1,1289.52,220.251,94,94,1
22,-1,1154.1,372.593,94,94,1
22,-1,1391.08,764.331,94,94,1
22,-1,1267.76,836.875,94,94,1
23,-1,868.764,602.316,94,94,1
23,-1,878.437,355.666,94,94,1
23,-1,897.782,522.518,94,94,1
23,-1,1105.74,232.341,94,94,1
23,-1,1226.65,911.838,94,94,1
23,-1,1219.39,111.435,94,94,1
23,-1,1284.68,222.669,94,94,1
23,-1,1149.27,372.593,94,94,1
23,-1,1395.92,759.495,94,94,1
23,-1,1265.34,832.039,94,94,1
24,-1,863.928,604.734,94,94,1
24,-1,878.437,355.666,94,94,1
24,-1,902.618,512.845,94,94,1
24,-1,1108.16,234.759,94,94,1
24,-1,1226.65,911.838,94,94,1
24,-1,1214.56,113.853,94,94,1
24,-1,1289.52,220.251,94,94,1
24,-1,1151.69,372.593,94,94,1
24,-1,1400.75,754.659,94,94,1
24,-1,1267.76,836.875,94,94,1
25,-1,863.928,609.571,94,94,1
25,-1,883.273,355.666,94,94,1
25,-1,900.2,517.681,94,94,1
25,-1,1108.16,234.759,94,94,1
25,-1,1224.23,916.674,94,94,1
25,-1,1226.65,99.3438,94,94,1
25,-1,1296.77,210.578,94,94,1
25,-1,1156.52,372.593,94,94,1
25,-1,1400.75,742.568,94,94,1
25,-1,1260.5,836.875,94,94,1
26,-1,851.838,611.989,94,94,1
26,-1,878.437,353.248,94,94,1
26,-1,900.2,512.845,94,94,1
26,-1,1110.58,242.014,94,94,1
26,-1,1224.23,921.51,94,94,1
26,-1,1226.65,109.016,94,94,1
26,-1,1299.19,229.923,94,94,1
26,-1,1156.52,360.503,94,94,1
26,-1,1395.92,732.895,94,94,1
26,-1,1265.34,841.712,94,94,1
27,-1,842.165,614.407,94,94,1
27,-1,878.437,353.248,94,94,1
27,-1,900.2,522.518,94,94,1
27,-1,1108.16,232.341,94,94,1
27,-1,1221.81,919.092,94,94,1
27,-1,1226.65,116.271,94,94,1
27,-1,1306.45,225.087,94,94,1
27,-1,1154.1,372.593,94,94,1
27,-1,1393.5,713.55,94,94,1
27,-1,1258.08,851.384,94,94,1
28,-1,839.747,609.571,94,94,1
28,-1,876.019,360.503,94,94,1
28,-1,902.618,512.845,94,94,1
28,-1,1105.74,239.596,94,94,1
28,-1,1219.39,919.092,94,94,1
28,-1,1229.07,94.5076,94,94,1
28,-1,1316.12,225.087,94,94,1
28,-1,1151.69,370.175,94,94,1
28,-1,1403.17,703.878,94,94,1
28,-1,1250.83,851.384,94,94,1
29,-1,837.329,609.571,94,94,1
29,-1,876.019,355.666,94,94,1
29,-1,897.782,508.009,94,94,1
29,-1,1103.32,232.341,94,94,1
29,-1,1216.98,921.51,94,94,1
29,-1,1236.32,104.18,94,94,1
29,-1,1320.96,220.251,94,94,1
29,-1,1156.52,370.175,94,94,1
29,-1,1403.17,691.787,94,94,1
29,-1,1255.67,858.639,94,94,1
30,-1,834.911,611.989,94,94,1
30,-1,876.019,353.248,94,94,1
30,-1,900.2,515.263,94,94,1
30,-1,1103.32,232.341,94,94,1
30,-1,1212.14,928.764,94,94,1
30,-1,1236.32,101.762,94,94,1
30,-1,1325.79,229.923,94,94,1
30,-1,1158.94,372.593,94,94,1
30,-1,1408.01,679.696,94,94,1
30,-1,1245.99,858.639,94,94,1
31,-1,832.492,611.989,94,94,1
31,-1,883.273,353.248,94,94,1
31,-1,897.782,517.681,94,94,1
31,-1,1100.91,229.923,94,94,1
31,-1,1212.14,928.764,94,94,1
31,-1,1236.32,92.0894,94,94,1
31,-1,1325.79,244.432,94,94,1
31,-1,1156.52,370.175,94,94,1
31,-1,1405.59,665.188,94,94,1
31,-1,1241.16,853.802,94,94,1
32,-1,827.656,611.989,94,94,1
32,-1,880.855,350.83,94,94,1
32,-1,900.2,524.936,94,94,1
32,-1,1103.32,222.669,94,94,1
32,-1,1212.14,928.764,94,94,1
32,-1,1231.48,109.016,94,94,1
32,-1,1337.88,251.686,94,94,1
32,-1,1151.69,372.593,94,94,1
32,-1,1417.68,665.188,94,94,1
32,-1,1241.16,853.802,94,94,1
33,-1,825.238,607.152,94,94,1
33,-1,878.437,350.83,94,94,1
33,-1,897.782,512.845,94,94,1
33,-1,1103.32,222.669,94,94,1
33,-1,1207.3,928.764,94,94,1
33,-1,1224.23,111.435,94,94,1
33,-1,1345.14,251.686,94,94,1
33,-1,1151.69,372.593,94,94,1
33,-1,1422.52,638.588,94,94,1
33,-1,1238.74,858.639,94,94,1
34,-1,820.402,602.316,94,94,1
34,-1,878.437,355.666,94,94,1
34,-1,892.946,515.263,94,94,1
34,-1,1100.91,225.087,94,94,1
34,-1,1212.14,919.092,94,94,1
34,-1,1216.98,111.435,94,94,1
34,-1,1345.14,244.432,94,94,1
34,-1,1156.52,375.011,94,94,1
34,-1,1420.1,628.916,94,94,1
34,-1,1238.74,858.639,94,94,1
35,-1,813.147,599.898,94,94,1
35,-1,880.855,350.83,94,94,1
35,-1,900.2,508.009,94,94,1
35,-1,1098.49,229.923,94,94,1
35,-1,1209.72,923.928,94,94,1
35,-1,1214.56,113.853,94,94,1
35,-1,1352.39,251.686,94,94,1
35,-1,1158.94,372.593,94,94,1
35,-1,1427.35,621.661,94,94,1
35,-1,1241.16,858.639,94,94,1
36,-1,810.729,582.971,94,94,1
36,-1,878.437,353.248,94,94,1
36,-1,907.455,508.009,94,94,1
36,-1,1098.49,225.087,94,94,1
36,-1,1207.3,921.51,94,94,1
36,-1,1212.14,123.525,94,94,1
36,-1,1352.39,261.359,94,94,1
36,-1,1158.94,372.593,94,94,1
36,-1,1427.35,602.316,94,94,1
36,-1,1236.32,858.639,94,94,1
37,-1,805.893,573.298,94,94,1
37,-1,878.437,353.248,94,94,1
37,-1,897.782,512.845,94,94,1
37,-1,1100.91,229.923,94,94,1
37,-1,1204.89,916.674,94,94,1
37,-1,1214.56,111.435,94,94,1
37,-1,1347.56,251.686,94,94,1
37,-1,1156.52,372.593,94,94,1
37,-1,1434.61,604.734,94,94,1
37,-1,1233.9,851.384,94,94,1
38,-1,801.057,556.372,94,94,1
38,-1,876.019,355.666,94,94,1
38,-1,902.618,512.845,94,94,1
38,-1,1100.91,225.087,94,94,1
38,-1,1209.72,921.51,94,94,1
38,-1,1219.39,133.198,94,94,1
38,-1,1342.72,275.868,94,94,1
38,-1,1156.52,372.593,94,94,1
38,-1,1437.03,602.316,94,94,1
38,-1,1236.32,851.384,94,94,1
39,-1,796.22,546.699,94,94,1
39,-1,883.273,353.248,94,94,1
39,-1,905.037,512.845,94,94,1
39,-1,1100.91,229.923,94,94,1
39,-1,1209.72,916.674,94,94,1
39,-1,1212.14,123.525,94,94,1
39,-1,1362.06,275.868,94,94,1
39,-1,1158.94,375.011,94,94,1
39,-1,1434.61,592.644,94,94,1
39,-1,1229.07,846.548,94,94,1
40,-1,786.548,534.608,94,94,1
40,-1,876.019,350.83,94,94,1
40,-1,902.618,517.681,94,94,1
40,-1,1103.32,225.087,94,94,1
40,-1,1212.14,916.674,94,94,1
40,-1,1219.39,123.525,94,94,1
40,-1,1349.97,268.613,94,94,1
40,-1,1161.36,377.429,94,94,1
40,-1,1432.19,587.807,94,94,1
40,-1,1231.48,853.802,94,94,1
41,-1,779.293,522.518,94,94,1
41,-1,876.019,353.248,94,94,1
41,-1,900.2,512.845,94,94,1
41,-1,1098.49,229.923,94,94,1
41,-1,1207.3,916.674,94,94,1
41,-1,1216.98,125.943,94,94,1
41,-1,1352.39,283.122,94,94,1
41,-1,1166.2,377.429,94,94,1
41,-1,1429.77,575.717,94,94,1
41,-1,1221.81,853.802,94,94,1
42,-1,769.621,512.845,94,94,1
42,-1,876.019,353.248,94,94,1
42,-1,900.2,517.681,94,94,1
42,-1,1100.91,225.087,94,94,1
42,-1,1214.56,919.092,94,94,1
42,-1,1221.81,135.616,94,94,1
42,-1,1349.97,300.049,94,94,1
42,-1,1158.94,382.266,94,94,1
42,-1,1429.77,573.298,94,94,1
42,-1,1221.81,853.802,94,94,1
43,-1,762.366,503.173,94,94,1
43,-1,878.437,350.83,94,94,1
43,-1,905.037,512.845,94,94,1
43,-1,1098.49,222.669,94,94,1
43,-1,1209.72,916.674,94,94,1
43,-1,1219.39,133.198,94,94,1
43,-1,1354.81,307.304,94,94,1
43,-1,1156.52,377.429,94,94,1
43,-1,1422.52,561.208,94,94,1
43,-1,1219.39,846.548,94,94,1
44,-1,752.694,483.827,94,94,1
44,-1,876.019,355.666,94,94,1
44,-1,902.618,512.845,94,94,1
44,-1,1103.32,225.087,94,94,1
44,-1,1209.72,911.838,94,94,1
44,-1,1224.23,147.707,94,94,1
44,-1,1357.23,309.722,94,94,1
44,-1,1154.1,382.266,94,94,1
44,-1,1412.85,570.88,94,94,1
44,-1,1224.23,858.639,94,94,1
45,-1,750.276,471.737,94,94,1
45,-1,883.273,360.503,94,94,1
45,-1,900.2,512.845,94,94,1
45,-1,1100.91,222.669,94,94,1
45,-1,1207.3,916.674,94,94,1
45,-1,1219.39,154.961,94,94,1
45,-1,1359.65,304.885,94,94,1
45,-1,1161.36,375.011,94,94,1
45,-1,1420.1,566.044,94,94,1
45,-1,1224.23,851.384,94,94,1
46,-1,743.021,469.319,94,94,1
46,-1,880.855,353.248,94,94,1
46,-1,905.037,515.263,94,94,1
46,-1,1103.32,220.251,94,94,1
46,-1,1207.3,911.838,94,94,1
46,-1,1219.39,169.47,94,94,1
46,-1,1359.65,316.976,94,94,1
46,-1,1161.36,377.429,94,94,1
46,-1,1410.43,549.117,94,94,1
46,-1,1224.23,846.548,94,94,1
47,-1,735.767,462.064,94,94,1
47,-1,880.855,350.83,94,94,1
47,-1,902.618,508.009,94,94,1
47,-1,1103.32,220.251,94,94,1
47,-1,1212.14,916.674,94,94,1
47,-1,1226.65,186.397,94,94,1
47,-1,1352.39,329.067,94,94,1
47,-1,1158.94,375.011,94,94,1
47,-1,1405.59,546.699,94,94,1
47,-1,1224.23,846.548,94,94,1
48,-1,728.513,447.555,94,94,1
48,-1,880.855,355.666,94,94,1
48,-1,902.618,512.845,94,94,1
48,-1,1103.32,222.669,94,94,1
48,-1,1204.89,911.838,94,94,1
48,-1,1221.81,198.487,94,94,1
48,-1,1352.39,321.812,94,94,1
48,-1,1158.94,375.011,94,94,1
48,-1,1403.17,551.535,94,94,1
48,-1,1214.56,846.548,94,94,1
49,-1,723.676,435.465,94,94,1
49,-1,876.019,350.83,94,94,1
49,-1,905.037,517.681,94,94,1
49,-1,1103.32,225.087,94,94,1
49,-1,1209.72,907.001,94,94,1
49,-1,1224.23,203.324,94,94,1
49,-1,1362.06,321.812,94,94,1
49,-1,1166.2,382.266,94,94,1
49,-1,1400.75,556.372,94,94,1
49,-1,1224.23,846.548,94,94,1
50,-1,706.749,428.21,94,94,1
50,-1,873.601,350.83,94,94,1
50,-1,897.782,512.845,94,94,1
50,-1,1103.32,222.669,94,94,1
50,-1,1212.14,907.001,94,94,1
50,-1,1231.48,208.16,94,94,1
50,-1,1349.97,329.067,94,94,1
50,-1,1158.94,377.429,94,94,1
50,-1,1391.08,556.372,94,94,1
50,-1,1214.56,841.712,94,94,1
51,-1,704.331,416.12,94,94,1
51,-1,878.437,360.503,94,94,1
51,-1,907.455,515.263,94,94,1
51,-1,1098.49,222.669,94,94,1
51,-1,1207.3,911.838,94,94,1
51,-1,1226.65,225.087,94,94,1
51,-1,1354.81,333.903,94,94,1
51,-1,1161.36,377.429,94,94,1
51,-1,1383.83,556.372,94,94,1
51,-1,1226.65,846.548,94,94,1
52,-1,692.241,408.865,94,94,1
52,-1,873.601,360.503,94,94,1
52,-1,905.037,517.681,94,94,1
52,-1,1098.49,225.087,94,94,1
52,-1,1212.14,911.838,94,94,1
52,-1,1236.32,234.759,94,94,1
52,-1,1347.56,333.903,94,94,1
52,-1,1158.94,375.011,94,94,1
52,-1,1374.15,556.372,94,94,1
52,-1,1219.39,841.712,94,94,1
53,-1,682.568,391.938,94,94,1
53,-1,873.601,353.248,94,94,1
53,-1,902.618,512.845,94,94,1
53,-1,1105.74,222.669,94,94,1
53,-1,1212.14,907.001,94,94,1
53,-1,1231.48,242.014,94,94,1
53,-1,1352.39,341.157,94,94,1
53,-1,1163.78,382.266,94,94,1
53,-1,1369.32,561.208,94,94,1
53,-1,1224.23,841.712,94,94,1
54,-1,680.15,372.593,94,94,1
54,-1,876.019,353.248,94,94,1
54,-1,897.782,515.263,94,94,1
54,-1,1103.32,222.669,94,94,1
54,-1,1212.14,907.001,94,94,1
54,-1,1226.65,244.432,94,94,1
54,-1,1352.39,348.412,94,94,1
54,-1,1161.36,382.266,94,94,1
54,-1,1364.48,566.044,94,94,1
54,-1,1221.81,841.712,94,94,1
55,-1,682.568,365.339,94,94,1
55,-1,883.273,350.83,94,94,1
55,-1,902.618,512.845,94,94,1
55,-1,1103.32,220.251,94,94,1
55,-1,1214.56,907.001,94,94,1
55,-1,1221.81,263.777,94,94,1
55,-1,1347.56,353.248,94,94,1
55,-1,1158.94,372.593,94,94,1
55,-1,1352.39,558.79,94,94,1
55,-1,1216.98,836.875,94,94,1
56,-1,677.732,348.412,94,94,1
56,-1,878.437,353.248,94,94,1
56,-1,900.2,512.845,94,94,1
56,-1,1100.91,225.087,94,94,1
56,-1,1216.98,907.001,94,94,1
56,-1,1221.81,263.777,94,94,1
56,-1,1352.39,362.921,94,94,1
56,-1,1158.94,375.011,94,94,1
56,-1,1357.23,568.462,94,94,1
56,-1,1224.23,836.875,94,94,1
57,-1,687.404,329.067,94,94,1
57,-1,876.019,355.666,94,94,1
57,-1,897.782,512.845,94,94,1
57,-1,1105.74,220.251,94,94,1
57,-1,1207.3,907.001,94,94,1
57,-1,1229.07,268.613,94,94,1
57,-1,1352.39,360.503,94,94,1
57,-1,1163.78,372.593,94,94,1
57,-1,1349.97,566.044,94,94,1
57,-1,1219.39,836.875,94,94,1
58,-1,689.822,316.976,94,94,1
58,-1,878.437,355.666,94,94,1
58,-1,895.364,517.681,94,94,1
58,-1,1103.32,220.251,94,94,1
58,-1,1209.72,902.165,94,94,1
58,-1,1221.81,263.777,94,94,1
58,-1,1357.23,375.011,94,94,1
58,-1,1161.36,375.011,94,94,1
58,-1,1345.14,568.462,94,94,1
58,-1,1221.81,829.621,94,94,1
59,-1,694.659,309.722,94,94,1
59,-1,876.019,353.248,94,94,1
59,-1,895.364,512.845,94,94,1
59,-1,1100.91,220.251,94,94,1
59,-1,1212.14,911.838,94,94,1
59,-1,1221.81,273.45,94,94,1
59,-1,1359.65,394.356,94,94,1
59,-1,1166.2,375.011,94,94,1
59,-1,1335.46,570.88,94,94,1
59,-1,1221.81,829.621,94,94,1
60,-1,701.913,307.304,94,94,1
60,-1,876.019,350.83,94,94,1
60,-1,902.618,512.845,94,94,1
60,-1,1100.91,229.923,94,94,1
60,-1,1207.3,911.838,94,94,1
60,-1,1236.32,273.45,94,94,1
60,-1,1354.81,396.775,94,94,1
60,-1,1163.78,382.266,94,94,1
60,-1,1330.63,578.135,94,94,1
60,-1,1216.98,829.621,94,94,1
61,-1,716.422,295.213,94,94,1
61,-1,878.437,355.666,94,94,1
61,-1,902.618,512.845,94,94,1
61,-1,1103.32,222.669,94,94,1
61,-1,1212.14,907.001,94,94,1
61,-1,1236.32,268.613,94,94,1
61,-1,1352.39,396.775,94,94,1
61,-1,1156.52,382.266,94,94,1
61,-1,1323.37,580.553,94,94,1
61,-1,1214.56,829.621,94,94,1
62,-1,733.349,290.377,94,94,1
62,-1,878.437,353.248,94,94,1
62,-1,900.2,512.845,94,94,1
62,-1,1103.32,225.087,94,94,1
62,-1,1207.3,902.165,94,94,1
62,-1,1229.07,273.45,94,94,1
62,-1,1366.9,404.029,94,94,1
62,-1,1151.69,382.266,94,94,1
62,-1,1308.87,578.135,94,94,1
62,-1,1221.81,824.785,94,94,1
63,-1,745.44,285.54,94,94,1
63,-1,878.437,353.248,94,94,1
63,-1,905.037,515.263,94,94,1
63,-1,1098.49,220.251,94,94,1
63,-1,1204.89,907.001,94,94,1
63,-1,1248.41,283.122,94,94,1
63,-1,1364.48,404.029,94,94,1
63,-1,1158.94,375.011,94,94,1
63,-1,1308.87,575.717,94,94,1
63,-1,1214.56,824.785,94,94,1
64,-1,764.785,283.122,94,94,1
64,-1,880.855,360.503,94,94,1
64,-1,902.618,517.681,94,94,1
64,-1,1103.32,222.669,94,94,1
64,-1,1212.14,902.165,94,94,1
64,-1,1253.25,278.286,94,94,1
64,-1,1357.23,399.193,94,94,1
64,-1,1163.78,375.011,94,94,1
64,-1,1296.77,595.062,94,94,1
64,-1,1224.23,824.785,94,94,1
65,-1,784.13,287.958,94,94,1
65,-1,878.437,353.248,94,94,1
65,-1,905.037,522.518,94,94,1
65,-1,1098.49,220.251,94,94,1
65,-1,1204.89,902.165,94,94,1
65,-1,1258.08,278.286,94,94,1
65,-1,1362.06,404.029,94,94,1
65,-1,1163.78,372.593,94,94,1
65,-1,1289.52,590.225,94,94,1
65,-1,1214.56,824.785,94,94,1
66,-1,801.057,295.213,94,94,1
66,-1,876.019,350.83,94,94,1
66,-1,897.782,512.845,94,94,1
66,-1,1105.74,225.087,94,94,1
66,-1,1207.3,899.747,94,94,1
66,-1,1267.76,283.122,94,94,1
66,-1,1357.23,404.029,94,94,1
66,-1,1158.94,375.011,94,94,1
66,-1,1287.1,580.553,94,94,1
66,-1,1214.56,824.785,94,94,1
67,-1,815.565,295.213,94,94,1
67,-1,878.437,350.83,94,94,1
67,-1,902.618,512.845,94,94,1
67,-1,1098.49,229.923,94,94,1
67,-1,1207.3,907.001,94,94,1
67,-1,1265.34,290.377,94,94,1
67,-1,1362.06,399.193,94,94,1
67,-1,1166.2,382.266,94,94,1
67,-1,1287.1,587.807,94,94,1
67,-1,1216.98,819.948,94,94,1
68,-1,822.82,295.213,94,94,1
68,-1,876.019,353.248,94,94,1
68,-1,905.037,517.681,94,94,1
68,-1,1100.91,220.251,94,94,1
68,-1,1207.3,907.001,94,94,1
68,-1,1262.92,295.213,94,94,1
68,-1,1357.23,408.865,94,94,1
68,-1,1158.94,377.429,94,94,1
68,-1,1282.27,585.389,94,94,1
68,-1,1221.81,819.948,94,94,1
69,-1,817.984,287.958,94,94,1
69,-1,876.019,350.83,94,94,1
69,-1,902.618,517.681,94,94,1
69,-1,1100.91,222.669,94,94,1
69,-1,1207.3,907.001,94,94,1
69,-1,1260.5,297.631,94,94,1
69,-1,1349.97,404.029,94,94,1
69,-1,1166.2,384.684,94,94,1
69,-1,1284.68,585.389,94,94,1
69,-1,1214.56,824.785,94,94,1
70,-1,813.147,295.213,94,94,1
70,-1,878.437,360.503,94,94,1
70,-1,905.037,512.845,94,94,1
70,-1,1098.49,229.923,94,94,1
70,-1,1202.47,907.001,94,94,1
70,-1,1262.92,300.049,94,94,1
70,-1,1342.72,404.029,94,94,1
70,-1,1161.36,387.102,94,94,1
70,-1,1289.52,590.225,94,94,1
70,-1,1212.14,824.785,94,94,1
71,-1,808.311,287.958,94,94,1
71,-1,878.437,353.248,94,94,1
71,-1,905.037,515.263,94,94,1
71,-1,1100.91,225.087,94,94,1
71,-1,1209.72,899.747,94,94,1
71,-1,1260.5,309.722,94,94,1
71,-1,1349.97,404.029,94,94,1
71,-1,1163.78,375.011,94,94,1
71,-1,1289.52,585.389,94,94,1
71,-1,1216.98,824.785,94,94,1
