13,15,665.899,342.85,64,64,1
13,16,662.455,534.563,64,64,1
13,17,659.011,308.41,64,64,1
13,18,795.621,551.783,64,64,1
13,19,756.59,128.177,64,64,1
13,20,830.061,186.724,64,64,1
13,21,858.76,409.433,64,64,1
14,1,233.11,207.388,64,64,1
14,2,235.406,262.491,64,64,1
14,3,262.957,360.07,64,64,1
14,4,207.854,450.76,64,64,1
14,5,265.253,634.437,64,64,1
14,6,341.02,324.482,64,64,1
14,7,479.926,224.608,64,64,1
14,8,473.038,280.859,64,64,1
14,9,1090.65,656,64,64,1
14,10,568.321,234.939,64,64,1
14,11,551.101,316.446,64,64,1
14,12,610.796,566.706,64,64,1
14,13,630.312,184.428,64,64,1
14,14,609.648,298.078,64,64,1
14,15,663.603,345.146,64,64,1
14,16,667.047,534.563,64,64,1
14,17,647.531,314.15,64,64,1
14,18,803.657,551.783,64,64,1
14,19,751.998,125.881,64,64,1
14,20,832.357,180.984,64,64,1
14,21,863.352,415.173,64,64,1
15,1,231.962,203.944,64,64,1
15,2,238.85,263.639,64,64,1
15,3,265.253,358.922,64,64,1
15,4,207.854,448.464,64,64,1
15,5,273.289,632.141,64,64,1
15,6,335.28,322.186,64,64,1
15,7,491.406,226.904,64,64,1
15,8,469.594,276.267,64,64,1
15,9,1082.62,648.213,64,64,1
15,10,566.025,231.496,64,64,1
15,11,541.917,313.002,64,64,1
15,12,613.092,569.002,64,64,1
15,13,636.052,179.836,64,64,1
15,14,606.204,295.783,64,64,1
15,15,655.567,346.294,64,64,1
15,16,676.231,540.303,64,64,1
15,17,631.46,314.15,64,64,1
15,18,804.805,556.374,64,64,1
15,19,751.998,128.177,64,64,1
15,20,839.244,172.948,64,64,1
15,21,864.5,412.877,64,64,1
16,1,226.222,203.944,64,64,1
16,2,236.554,264.787,64,64,1
16,3,266.401,361.217,64,64,1
16,4,206.706,449.612,64,64,1
16,5,262.957,636.733,64,64,1
16,6,332.984,318.742,64,64,1
16,7,490.258,231.496,64,64,1
16,8,465.002,270.527,64,64,1
16,9,1083.76,648.213,64,64,1
16,10,562.581,229.2,64,64,1
16,11,533.881,318.742,64,64,1
16,12,613.092,572.446,64,64,1
16,13,629.164,176.392,64,64,1
16,14,595.872,292.339,64,64,1
16,15,663.603,342.85,64,64,1
16,16,681.971,551.783,64,64,1
16,17,618.832,316.446,64,64,1
16,18,811.693,569.002,64,64,1
16,19,746.258,133.917,64,64,1
16,20,840.392,166.061,64,64,1
16,21,864.5,411.729,64,64,1
17,1,228.518,205.092,64,64,1
17,2,241.146,265.935,64,64,1
17,3,265.253,361.217,64,64,1
17,4,209.002,453.056,64,64,1
17,5,265.253,634.437,64,64,1
17,6,323.8,314.15,64,64,1
17,7,491.406,229.2,64,64,1
17,8,458.114,262.491,64,64,1
17,9,1084.91,648.213,64,64,1
17,10,554.545,226.904,64,64,1
17,11,531.585,314.15,64,64,1
17,12,614.24,575.89,64,64,1
17,13,625.72,171.8,64,64,1
17,14,603.908,286.599,64,64,1
17,15,663.603,340.554,64,64,1
17,16,680.823,558.67,64,64,1
17,17,613.092,321.038,64,64,1
17,18,820.877,573.594,64,64,1
17,19,731.334,135.065,64,64,1
17,20,835.8,171.8,64,64,1
17,21,867.944,407.137,64,64,1
18,1,227.37,205.092,64,64,1
18,2,243.442,268.231,64,64,1
18,3,266.401,360.07,64,64,1
18,4,199.818,449.612,64,64,1
18,5,266.401,636.733,64,64,1
18,6,324.948,313.002,64,64,1
18,7,487.962,228.052,64,64,1
18,8,456.966,254.455,64,64,1
18,9,1086.06,648.213,64,64,1
18,10,537.325,220.016,64,64,1
18,11,518.957,322.186,64,64,1
18,12,613.092,579.334,64,64,1
18,13,618.832,163.765,64,64,1
18,14,603.908,287.747,64,64,1
18,15,662.455,342.85,64,64,1
18,16,681.971,557.522,64,64,1
18,17,606.204,327.926,64,64,1
18,18,825.469,579.334,64,64,1
18,19,731.334,135.065,64,64,1
18,20,843.836,164.913,64,64,1
18,21,863.352,409.433,64,64,1
19,1,221.63,208.536,64,64,1
19,2,238.85,264.787,64,64,1
19,3,267.549,361.217,64,64,1
19,4,199.818,449.612,64,64,1
19,5,269.845,632.141,64,64,1
19,6,326.096,308.41,64,64,1
19,7,490.258,228.052,64,64,1
19,8,453.522,254.455,64,64,1
19,9,1081.47,649.361,64,64,1
19,10,533.881,220.016,64,64,1
19,11,521.253,316.446,64,64,1
19,12,617.684,581.63,64,64,1
19,13,616.536,168.357,64,64,1
19,14,601.612,284.303,64,64,1
19,15,659.011,345.146,64,64,1
19,16,680.823,551.783,64,64,1
19,17,597.02,324.482,64,64,1
19,18,830.061,581.63,64,64,1
19,19,723.298,136.213,64,64,1
19,20,848.428,162.617,64,64,1
19,21,858.76,412.877,64,64,1
20,1,223.926,211.98,64,64,1
20,2,242.294,263.639,64,64,1
20,3,270.993,354.33,64,64,1
20,4,203.262,451.908,64,64,1
20,5,265.253,632.141,64,64,1
20,6,323.8,310.706,64,64,1
20,7,474.652,235.836,64,64,1
20,8,450.078,252.159,64,64,1
20,9,1084.91,645.917,64,64,1
20,10,526.993,220.016,64,64,1
20,11,510.922,316.446,64,64,1
20,12,610.796,575.89,64,64,1
20,13,615.388,166.061,64,64,1
20,14,584.392,294.635,64,64,1
20,15,667.047,348.59,64,64,1
20,16,680.823,550.635,64,64,1
20,17,595.872,324.482,64,64,1
20,18,838.096,582.778,64,64,1
20,19,717.558,136.213,64,64,1
20,20,850.724,160.321,64,64,1
20,21,858.76,412.877,64,64,1
20,22,0,426.652,64,64,1
21,1,221.63,211.98,64,64,1
21,2,241.146,262.491,64,64,1
21,3,272.141,350.886,64,64,1
21,4,202.114,451.908,64,64,1
21,5,269.845,632.141,64,64,1
21,6,316.913,306.114,64,64,1
21,7,480.418,235.836,64,64,1
21,8,446.635,249.863,64,64,1
21,9,1091.8,644.769,64,64,1
21,10,535.029,210.832,64,64,1
21,11,499.442,318.742,64,64,1
21,12,611.944,578.186,64,64,1
21,13,611.944,172.948,64,64,1
21,14,585.54,288.895,64,64,1
21,15,660.159,350.886,64,64,1
21,16,684.267,552.93,64,64,1
21,17,586.688,332.518,64,64,1
21,18,833.504,589.666,64,64,1
21,19,716.41,136.213,64,64,1
21,20,844.984,155.729,64,64,1
21,21,864.5,409.433,64,64,1
21,22,0,418.617,64,64,1
22,1,215.89,211.98,64,64,1
22,2,241.146,263.639,64,64,1
22,3,281.325,346.294,64,64,1
22,4,199.818,450.76,64,64,1
22,5,266.401,632.141,64,64,1
22,6,304.285,306.114,64,64,1
22,7,493.702,234.939,64,64,1
22,8,444.339,246.419,64,64,1
22,9,1081.47,641.325,64,64,1
22,10,543.065,203.944,64,64,1
22,11,502.886,322.186,64,64,1
22,12,615.388,581.63,64,64,1
22,14,575.209,287.747,64,64,1
22,15,663.603,353.182,64,64,1
22,16,685.415,554.078,64,64,1
22,17,585.54,334.814,64,64,1
22,18,838.096,601.146,64,64,1
22,19,714.114,139.657,64,64,1
22,20,848.428,154.581,64,64,1
22,21,865.648,407.137,64,64,1
22,22,0,416.321,64,64,1
23,1,220.482,211.98,64,64,1
23,2,246.886,268.231,64,64,1
23,3,293.953,342.85,64,64,1
23,4,194.078,447.316,64,64,1
23,5,264.105,632.141,64,64,1
23,6,315.765,298.078,64,64,1
23,7,501.738,236.087,64,64,1
23,8,442.043,240.679,64,64,1
23,9,1083.76,636.733,64,64,1
23,10,538.473,199.352,64,64,1
23,11,493.702,324.482,64,64,1
23,12,616.536,577.038,64,64,1
23,14,561.433,290.043,64,64,1
23,15,661.307,352.034,64,64,1
23,16,683.119,559.818,64,64,1
23,17,574.061,327.926,64,64,1
23,18,838.096,602.294,64,64,1
23,19,702.635,139.657,64,64,1
23,20,849.576,151.137,64,64,1
23,21,863.352,407.137,64,64,1
23,22,0,411.729,64,64,1
24,1,218.186,215.424,64,64,1
24,2,244.59,268.231,64,64,1
24,3,322.652,334.814,64,64,1
24,4,198.67,448.464,64,64,1
24,5,269.845,632.141,64,64,1
24,6,334.132,292.339,64,64,1
24,7,507.478,231.496,64,64,1
24,8,434.007,221.164,64,64,1
24,9,1084.91,636.733,64,64,1
24,11,482.222,327.926,64,64,1
24,12,613.092,577.038,64,64,1
24,14,547.657,284.303,64,64,1
24,15,661.307,353.182,64,64,1
24,16,687.711,556.374,64,64,1
24,17,553.397,324.482,64,64,1
24,18,838.096,608.034,64,64,1
24,19,700.339,143.101,64,64,1
24,20,846.132,151.137,64,64,1
24,21,863.352,407.137,64,64,1
24,22,0,407.137,64,64,1
25,1,219.334,210.832,64,64,1
25,2,239.998,268.231,64,64,1
25,3,350.204,340.554,64,64,1
25,4,195.226,447.316,64,64,1
25,5,267.549,629.845,64,64,1
25,6,336.428,286.599,64,64,1
25,7,526.993,226.904,64,64,1
25,8,430.563,226.904,64,64,1
25,9,1081.47,632.141,64,64,1
25,11,467.298,329.074,64,64,1
25,12,618.832,575.89,64,64,1
25,14,539.621,286.599,64,64,1
25,15,659.011,356.626,64,64,1
25,16,687.711,552.93,64,64,1
25,17,539.621,321.038,64,64,1
25,18,843.836,616.07,64,64,1
25,19,696.895,144.249,64,64,1
25,20,853.02,146.545,64,64,1
25,21,861.056,409.433,64,64,1
25,22,0,407.137,64,64,1
26,1,219.334,213.128,64,64,1
26,2,238.85,268.231,64,64,1
26,3,370.868,345.146,64,64,1
26,4,194.078,447.316,64,64,1
26,5,268.697,632.141,64,64,1
26,6,337.576,292.339,64,64,1
26,7,555.693,223.46,64,64,1
26,8,430.563,224.608,64,64,1
26,9,1079.17,628.697,64,64,1
26,11,467.298,326.778,64,64,1
26,12,622.276,577.038,64,64,1
26,14,540.769,272.823,64,64,1
26,15,656.715,348.59,64,64,1
26,16,685.415,549.487,64,64,1
26,17,536.177,313.002,64,64,1
26,18,849.576,619.513,64,64,1
26,19,691.155,148.841,64,64,1
26,20,850.724,146.545,64,64,1
26,21,864.5,409.433,64,64,1
26,22,0,401.397,64,64,1
27,1,217.038,211.98,64,64,1
27,2,242.294,268.231,64,64,1
27,3,386.939,342.85,64,64,1
27,4,192.93,445.02,64,64,1
27,5,265.253,629.845,64,64,1
27,6,337.576,292.339,64,64,1
27,7,551.101,223.46,64,64,1
27,8,407.603,228.052,64,64,1
27,9,1073.43,626.401,64,64,1
27,11,470.742,322.186,64,64,1
27,12,618.832,577.038,64,64,1
27,14,547.657,271.675,64,64,1
27,15,660.159,352.034,64,64,1
27,16,691.155,550.635,64,64,1
27,17,540.769,319.89,64,64,1
27,18,857.612,626.401,64,64,1
27,19,684.267,148.841,64,64,1
27,20,849.576,149.989,64,64,1
27,21,862.204,409.433,64,64,1
27,22,0,399.101,64,64,1
28,1,218.186,210.832,64,64,1
28,2,246.886,265.935,64,64,1
28,3,404.159,342.85,64,64,1
28,4,195.226,442.724,64,64,1
28,5,265.253,626.401,64,64,1
28,6,341.02,288.895,64,64,1
28,7,560.285,223.46,64,64,1
28,8,407.603,228.052,64,64,1
28,9,1072.28,622.957,64,64,1
28,11,474.186,322.186,64,64,1
28,12,622.276,579.334,64,64,1
28,14,551.101,271.675,64,64,1
28,15,654.419,348.59,64,64,1
28,16,692.303,554.078,64,64,1
28,17,537.325,318.742,64,64,1
28,18,865.648,656,64,64,1
28,19,678.527,151.137,64,64,1
28,20,857.612,146.545,64,64,1
28,21,870.24,407.137,64,64,1
28,22,0,396.805,64,64,1
29,1,219.334,207.388,64,64,1
29,2,241.146,264.787,64,64,1
29,3,411.047,343.998,64,64,1
29,4,190.635,442.724,64,64,1
29,5,265.253,629.845,64,64,1
29,6,332.984,288.895,64,64,1
29,7,554.545,220.016,64,64,1
29,8,406.455,228.052,64,64,1
29,9,1071.14,624.105,64,64,1
29,11,470.742,327.926,64,64,1
29,12,621.128,581.63,64,64,1
29,14,545.361,284.303,64,64,1
29,15,660.159,345.146,64,64,1
29,16,702.635,554.078,64,64,1
29,17,541.917,316.446,64,64,1
29,18,854.168,656,64,64,1
29,19,677.379,149.989,64,64,1
29,20,864.5,136.213,64,64,1
29,21,869.092,401.397,64,64,1
29,22,0,391.065,64,64,1
30,1,218.186,211.98,64,64,1
30,2,244.59,264.787,64,64,1
30,3,431.711,342.85,64,64,1
30,4,192.93,441.576,64,64,1
30,5,266.401,629.845,64,64,1
30,6,343.316,292.339,64,64,1
30,7,556.841,213.128,64,64,1
30,8,411.047,226.904,64,64,1
30,9,1075.73,616.07,64,64,1
30,11,479.926,332.518,64,64,1
30,12,622.276,581.63,64,64,1
30,14,535.029,276.267,64,64,1
30,15,662.455,342.85,64,64,1
30,16,698.043,562.114,64,64,1
30,17,539.621,316.446,64,64,1
30,19,670.491,143.101,64,64,1
30,20,863.352,136.213,64,64,1
30,21,872.536,399.101,64,64,1
30,22,3.51345,386.473,64,64,1
31,1,213.594,210.832,64,64,1
31,2,241.146,268.231,64,64,1
31,3,435.155,345.146,64,64,1
31,4,192.93,442.724,64,64,1
31,5,262.957,628.697,64,64,1
31,6,341.02,294.635,64,64,1
31,7,563.729,211.98,64,64,1
31,8,408.751,223.46,64,64,1
31,9,1073.43,613.774,64,64,1
31,11,483.37,334.814,64,64,1
31,12,625.72,578.186,64,64,1
31,14,536.177,272.823,64,64,1
31,15,661.307,343.998,64,64,1
31,16,693.451,566.706,64,64,1
31,17,539.621,316.446,64,64,1
31,20,862.204,136.213,64,64,1
31,21,874.832,396.805,64,64,1
31,22,0,376.141,64,64,1
32,1,214.742,207.388,64,64,1
32,2,239.998,265.935,64,64,1
32,3,437.451,340.554,64,64,1
32,4,189.487,442.724,64,64,1
32,5,260.661,628.697,64,64,1
32,6,343.316,295.783,64,64,1
32,7,561.433,199.352,64,64,1
32,8,408.751,223.46,64,64,1
32,9,1072.28,616.07,64,64,1
32,11,486.814,334.814,64,64,1
32,12,630.312,578.186,64,64,1
32,14,540.769,270.527,64,64,1
32,15,661.307,345.146,64,64,1
32,16,693.451,572.446,64,64,1
32,17,535.029,311.854,64,64,1
32,20,864.5,141.953,64,64,1
32,21,877.128,396.805,64,64,1
32,22,2.36547,383.029,64,64,1
33,1,214.742,208.536,64,64,1
33,2,241.146,264.787,64,64,1
33,3,431.711,338.258,64,64,1
33,4,189.487,447.316,64,64,1
33,5,260.661,629.845,64,64,1
33,6,338.724,296.93,64,64,1
33,7,557.989,199.352,64,64,1
33,8,412.195,221.164,64,64,1
33,9,1068.84,616.07,64,64,1
33,11,491.406,334.814,64,64,1
33,12,630.312,581.63,64,64,1
33,14,544.213,265.935,64,64,1
33,15,655.567,337.11,64,64,1
33,16,691.155,569.002,64,64,1
33,17,532.733,310.706,64,64,1
33,20,864.5,144.249,64,64,1
33,21,878.276,404.841,64,64,1
33,22,0,380.733,64,64,1
34,1,214.742,211.98,64,64,1
34,2,238.85,268.231,64,64,1
34,3,424.823,337.11,64,64,1
34,4,192.93,445.02,64,64,1
34,5,260.661,632.141,64,64,1
34,6,334.132,296.93,64,64,1
34,7,545.361,191.316,64,64,1
34,8,413.343,221.164,64,64,1
34,9,1068.84,609.182,64,64,1
34,11,486.814,337.11,64,64,1
34,12,628.016,583.926,64,64,1
34,14,544.213,265.935,64,64,1
34,15,654.419,335.962,64,64,1
34,16,691.155,570.15,64,64,1
34,17,533.881,306.114,64,64,1
34,20,865.648,144.249,64,64,1
34,21,880.572,403.693,64,64,1
34,22,0,374.993,64,64,1
35,1,219.334,210.832,64,64,1
35,2,242.294,268.231,64,64,1
35,3,413.343,332.518,64,64,1
35,4,188.339,445.02,64,64,1
35,5,252.626,629.845,64,64,1
35,6,329.54,300.374,64,64,1
35,7,547.657,187.872,64,64,1
35,8,414.491,220.016,64,64,1
35,9,1068.84,610.33,64,64,1
35,11,477.63,334.814,64,64,1
35,12,623.424,583.926,64,64,1
35,14,541.917,263.639,64,64,1
35,15,655.567,338.258,64,64,1
35,16,687.711,577.038,64,64,1
35,17,532.733,300.374,64,64,1
35,20,869.092,146.545,64,64,1
35,21,881.72,401.397,64,64,1
35,22,0,374.993,64,64,1
36,1,219.334,211.98,64,64,1
36,2,234.258,265.935,64,64,1
36,3,408.751,330.222,64,64,1
36,4,190.635,443.872,64,64,1
36,5,256.07,626.401,64,64,1
36,6,327.244,302.67,64,64,1
36,7,547.657,189.02,64,64,1
36,8,409.899,220.016,64,64,1
36,9,1066.54,605.738,64,64,1
36,11,478.778,326.778,64,64,1
36,12,626.868,583.926,64,64,1
36,14,545.361,260.195,64,64,1
36,15,657.863,332.518,64,64,1
36,16,688.859,573.594,64,64,1
36,17,538.473,292.339,64,64,1
36,20,866.796,147.693,64,64,1
36,21,888.608,401.397,64,64,1
36,22,0,374.993,64,64,1
37,1,217.038,205.092,64,64,1
37,2,238.85,264.787,64,64,1
37,3,408.751,327.926,64,64,1
37,4,190.635,443.872,64,64,1
37,5,256.07,625.253,64,64,1
37,6,323.8,304.966,64,64,1
37,8,411.047,220.016,64,64,1
37,9,1064.25,606.886,64,64,1
37,11,479.926,326.778,64,64,1
37,12,632.608,585.074,64,64,1
37,14,539.621,255.603,64,64,1
37,15,657.863,330.222,64,64,1
37,16,692.303,573.594,64,64,1
37,17,536.177,295.783,64,64,1
37,20,865.648,151.137,64,64,1
37,21,886.312,407.137,64,64,1
37,22,0,366.957,64,64,1
38,1,220.482,210.832,64,64,1
38,2,246.886,268.231,64,64,1
38,3,408.751,318.742,64,64,1
38,4,189.487,441.576,64,64,1
38,5,253.774,626.401,64,64,1
38,6,315.765,304.966,64,64,1
38,8,421.379,236.087,64,64,1
38,9,1071.14,610.33,64,64,1
38,11,476.482,326.778,64,64,1
38,12,630.312,585.074,64,64,1
38,14,544.213,257.899,64,64,1
38,15,659.011,330.222,64,64,1
38,16,700.339,575.89,64,64,1
38,17,545.361,294.635,64,64,1
38,20,866.796,149.989,64,64,1
38,21,887.46,403.693,64,64,1
38,22,5.80942,356.626,64,64,1
39,1,221.63,210.832,64,64,1
39,2,244.59,265.935,64,64,1
39,3,411.047,310.706,64,64,1
39,4,189.487,442.724,64,64,1
39,5,253.774,628.697,64,64,1
39,6,307.729,308.41,64,64,1
39,8,427.119,228.052,64,64,1
39,9,1066.54,610.33,64,64,1
39,11,466.15,329.074,64,64,1
39,12,625.72,586.222,64,64,1
39,14,544.213,249.863,64,64,1
39,15,655.567,327.926,64,64,1
39,16,699.191,575.89,64,64,1
