17,-1,1180.7,99.3438,94,94,1
17,-1,1318.54,413.702,94,94,1
17,-1,1408.01,425.792,94,94,1
18,-1,735.683,313.566,94,94,1
18,-1,710.281,580.292,94,94,1
18,-1,786.488,690.369,94,94,1
18,-1,1118.84,415.176,94,94,1
18,-1,1120.95,641.681,94,94,1
18,-1,1221.81,457.228,94,94,1
18,-1,1330.63,478.991,94,94,1
18,-1,1166.2,89.6713,94,94,1
18,-1,1323.37,396.775,94,94,1
18,-1,1408.01,420.956,94,94,1
19,-1,744.15,315.683,94,94,1
19,-1,716.631,571.824,94,94,1
19,-1,788.605,681.901,94,94,1
19,-1,1120.95,410.942,94,94,1
19,-1,1112.49,639.564,94,94,1
19,-1,1226.65,449.974,94,94,1
19,-1,1333.05,491.082,94,94,1
19,-1,1171.03,92.0894,94,94,1
19,-1,1320.96,413.702,94,94,1
19,-1,1405.59,425.792,94,94,1
20,-1,748.384,322.034,94,94,1
20,-1,722.982,571.824,94,94,1
20,-1,784.371,673.434,94,94,1
20,-1,1120.95,425.76,94,94,1
20,-1,1106.14,660.733,94,94,1
20,-1,1221.81,457.228,94,94,1
20,-1,1323.37,491.082,94,94,1
20,-1,1146.85,79.9987,94,94,1
20,-1,1313.7,404.029,94,94,1
20,-1,1405.59,430.628,94,94,1
21,-1,763.202,317.8,94,94,1
21,-1,718.748,557.006,94,94,1
21,-1,788.605,667.083,94,94,1
21,-1,1120.95,421.526,94,94,1
21,-1,1097.67,662.85,94,94,1
21,-1,1224.23,462.064,94,94,1
21,-1,1325.79,491.082,94,94,1
21,-1,1139.6,79.9987,94,94,1
21,-1,1318.54,408.865,94,94,1
21,-1,1398.34,428.21,94,94,1
22,-1,775.904,326.267,94,94,1
22,-1,708.164,563.357,94,94,1
22,-1,794.955,654.382,94,94,1
22,-1,1125.19,432.111,94,94,1
22,-1,1093.43,662.85,94,94,1
22,-1,1219.39,457.228,94,94,1
22,-1,1320.96,483.827,94,94,1
22,-1,1139.6,87.2531,94,94,1
22,-1,1323.37,399.193,94,94,1
22,-1,1405.59,430.628,94,94,1
23,-1,778.02,330.501,94,94,1
23,-1,708.164,569.707,94,94,1
23,-1,788.605,641.681,94,94,1
23,-1,1125.19,419.41,94,94,1
23,-1,1091.32,664.966,94,94,1
23,-1,1212.14,452.392,94,94,1
23,-1,1333.05,486.246,94,94,1
23,-1,1129.92,60.6537,94,94,1
23,-1,1316.12,406.447,94,94,1
23,-1,1395.92,428.21,94,94,1
24,-1,786.488,330.501,94,94,1
24,-1,701.813,552.772,94,94,1
24,-1,790.722,645.915,94,94,1
24,-1,1125.19,421.526,94,94,1
24,-1,1084.97,664.966,94,94,1
24,-1,1219.39,469.319,94,94,1
24,-1,1328.21,486.246,94,94,1
24,-1,1127.51,77.5806,94,94,1
24,-1,1320.96,399.193,94,94,1
24,-1,1400.75,430.628,94,94,1
25,-1,797.072,322.034,94,94,1
25,-1,708.164,552.772,94,94,1
25,-1,792.838,620.512,94,94,1
25,-1,1125.19,421.526,94,94,1
25,-1,1082.85,686.135,94,94,1
25,-1,1216.98,457.228,94,94,1
25,-1,1325.79,483.827,94,94,1
25,-1,1127.51,70.3262,94,94,1
25,-1,1311.28,406.447,94,94,1
25,-1,1403.17,420.956,94,94,1
26,-1,790.722,328.384,94,94,1
26,-1,706.047,554.889,94,94,1
26,-1,786.488,624.746,94,94,1
26,-1,1123.07,400.358,94,94,1
26,-1,1074.38,686.135,94,94,1
26,-1,1221.81,452.392,94,94,1
26,-1,1313.7,478.991,94,94,1
26,-1,1117.83,60.6537,94,94,1
26,-1,1328.21,404.029,94,94,1
26,-1,1405.59,425.792,94,94,1
27,-1,807.657,322.034,94,94,1
27,-1,706.047,548.539,94,94,1
27,-1,790.722,616.278,94,94,1
27,-1,1116.72,432.111,94,94,1
27,-1,1065.91,700.953,94,94,1
27,-1,1219.39,457.228,94,94,1
27,-1,1337.88,493.5,94,94,1
27,-1,1100.91,82.4169,94,94,1
27,-1,1313.7,406.447,94,94,1
27,-1,1395.92,428.21,94,94,1
28,-1,799.189,336.852,94,94,1
28,-1,701.813,567.59,94,94,1
28,-1,788.605,624.746,94,94,1
28,-1,1120.95,427.877,94,94,1
28,-1,1057.45,715.771,94,94,1
28,-1,1214.56,462.064,94,94,1
28,-1,1323.37,486.246,94,94,1
28,-1,1103.32,82.4169,94,94,1
28,-1,1318.54,399.193,94,94,1
28,-1,1405.59,428.21,94,94,1
29,-1,803.423,319.917,94,94,1
29,-1,701.813,550.655,94,94,1
29,-1,797.072,620.512,94,94,1
29,-1,1125.19,425.76,94,94,1
29,-1,1053.21,728.472,94,94,1
29,-1,1224.23,459.646,94,94,1
29,-1,1335.46,500.754,94,94,1
29,-1,1089.58,76.9921,94,94,1
29,-1,1323.24,398.685,94,94,1
29,-1,1408.01,420.956,94,94,1
30,-1,822.475,330.501,94,94,1
30,-1,703.93,552.772,94,94,1
30,-1,797.072,620.512,94,94,1
30,-1,1104.02,415.176,94,94,1
30,-1,1044.75,736.94,94,94,1
30,-1,1214.56,462.064,94,94,1
30,-1,1335.46,491.082,94,94,1
30,-1,1096.07,82.4169,94,94,1
30,-1,1319.85,408.844,94,94,1
30,-1,1412.85,428.21,94,94,1
31,-1,814.007,317.8,94,94,1
31,-1,706.047,559.123,94,94,1
31,-1,805.54,609.928,94,94,1
31,-1,1101.9,423.643,94,94,1
31,-1,1046.86,747.524,94,94,1
31,-1,1214.56,457.228,94,94,1
31,-1,1330.63,491.082,94,94,1
31,-1,1081.56,89.6713,94,94,1
31,-1,1323.24,405.458,94,94,1
31,-1,1410.43,437.883,94,94,1
32,-1,826.708,326.267,94,94,1
32,-1,703.93,565.474,94,94,1
32,-1,805.54,599.343,94,94,1
32,-1,1101.9,417.293,94,94,1
32,-1,1034.16,775.044,94,94,1
32,-1,1212.14,457.228,94,94,1
32,-1,1328.21,491.082,94,94,1
32,-1,1079.14,87.2531,94,94,1
32,-1,1325.79,408.865,94,94,1
32,-1,1405.59,435.465,94,94,1
33,-1,820.358,324.15,94,94,1
33,-1,701.813,563.357,94,94,1
33,-1,811.89,592.993,94,94,1
33,-1,1104.02,427.877,94,94,1
33,-1,1042.63,787.745,94,94,1
33,-1,1214.56,457.228,94,94,1
33,-1,1323.37,495.918,94,94,1
33,-1,1074.31,87.2531,94,94,1
33,-1,1330.63,404.029,94,94,1
33,-1,1395.92,435.465,94,94,1
34,-1,824.592,326.267,94,94,1
34,-1,699.696,559.123,94,94,1
34,-1,826.708,588.759,94,94,1
34,-1,1097.67,417.293,94,94,1
34,-1,1040.51,791.979,94,94,1
34,-1,1212.14,459.646,94,94,1
34,-1,1316.12,491.082,94,94,1
34,-1,1076.72,79.9987,94,94,1
34,-1,1323.37,396.775,94,94,1
34,-1,1408.01,435.465,94,94,1
35,-1,828.825,322.034,94,94,1
35,-1,693.346,573.941,94,94,1
35,-1,833.059,584.525,94,94,1
35,-1,1106.14,421.526,94,94,1
35,-1,1034.16,817.381,94,94,1
35,-1,1214.56,457.228,94,94,1
35,-1,1325.79,493.5,94,94,1
35,-1,1047.71,87.2531,94,94,1
35,-1,1323.37,399.193,94,94,1
35,-1,1408.01,430.628,94,94,1
36,-1,822.475,326.267,94,94,1
36,-1,689.112,569.707,94,94,1
36,-1,828.825,584.525,94,94,1
36,-1,1095.55,415.176,94,94,1
36,-1,1040.51,825.848,94,94,1
36,-1,1202.47,442.719,94,94,1
36,-1,1323.37,505.591,94,94,1
36,-1,1033.2,87.2531,94,94,1
36,-1,1328.21,406.447,94,94,1
36,-1,1398.34,437.883,94,94,1
37,-1,833.059,328.384,94,94,1
37,-1,693.346,592.993,94,94,1
37,-1,841.526,590.876,94,94,1
37,-1,1089.2,415.176,94,94,1
37,-1,1036.28,853.368,94,94,1
37,-1,1204.89,457.228,94,94,1
37,-1,1328.21,512.845,94,94,1
37,-1,1042.87,89.6713,94,94,1
37,-1,1320.96,416.12,94,94,1
37,-1,1403.17,425.792,94,94,1
38,-1,816.124,326.267,94,94,1
38,-1,697.579,573.941,94,94,1
38,-1,845.76,590.876,94,94,1
38,-1,1091.32,427.877,94,94,1
38,-1,1044.75,866.069,94,94,1
38,-1,1209.72,452.392,94,94,1
38,-1,1316.12,500.754,94,94,1
38,-1,1033.2,82.4169,94,94,1
38,-1,1318.54,404.029,94,94,1
38,-1,1398.34,425.792,94,94,1
39,-1,824.592,330.501,94,94,1
39,-1,697.579,576.058,94,94,1
39,-1,860.578,590.876,94,94,1
39,-1,1089.2,427.877,94,94,1
39,-1,1046.86,866.069,94,94,1
39,-1,1197.63,440.301,94,94,1
39,-1,1318.54,512.845,94,94,1
39,-1,1021.11,72.7443,94,94,1
39,-1,1325.79,396.775,94,94,1
39,-1,1410.43,430.628,94,94,1
40,-1,833.059,324.15,94,94,1
40,-1,693.346,580.292,94,94,1
40,-1,866.929,582.408,94,94,1
40,-1,1087.08,432.111,94,94,1
40,-1,1038.4,857.601,94,94,1
40,-1,1200.05,452.392,94,94,1
40,-1,1328.21,505.591,94,94,1
40,-1,1016.27,99.3438,94,94,1
40,-1,1316.12,408.865,94,94,1
40,-1,1415.26,435.465,94,94,1
41,-1,843.643,328.384,94,94,1
41,-1,693.346,588.759,94,94,1
41,-1,873.279,592.993,94,94,1
41,-1,1082.85,427.877,94,94,1
41,-1,1053.21,870.303,94,94,1
41,-1,1192.79,447.555,94,94,1
41,-1,1313.7,512.845,94,94,1
41,-1,1006.6,87.2531,94,94,1
41,-1,1323.37,406.447,94,94,1
41,-1,1395.92,428.21,94,94,1
42,-1,841.526,332.618,94,94,1
42,-1,695.463,592.993,94,94,1
42,-1,869.046,599.343,94,94,1
42,-1,1080.73,425.76,94,94,1
42,-1,1040.51,863.952,94,94,1
42,-1,1195.21,447.555,94,94,1
42,-1,1316.12,500.754,94,94,1
42,-1,1001.76,89.6713,94,94,1
42,-1,1328.21,408.865,94,94,1
42,-1,1408.01,425.792,94,94,1
43,-1,847.877,334.735,94,94,1
43,-1,701.813,597.227,94,94,1
43,-1,873.279,590.876,94,94,1
43,-1,1078.62,432.111,94,94,1
43,-1,1048.98,861.835,94,94,1
43,-1,1190.38,449.974,94,94,1
43,-1,1291.94,517.681,94,94,1
43,-1,984.835,99.3438,94,94,1
43,-1,1323.37,394.356,94,94,1
43,-1,1403.17,428.21,94,94,1
44,-1,847.877,334.735,94,94,1
44,-1,701.813,607.811,94,94,1
44,-1,879.63,588.759,94,94,1
44,-1,1078.62,425.76,94,94,1
44,-1,1055.33,859.718,94,94,1
44,-1,1185.54,447.555,94,94,1
44,-1,1299.19,493.5,94,94,1
44,-1,982.417,87.2531,94,94,1
44,-1,1325.79,406.447,94,94,1
44,-1,1400.75,425.792,94,94,1
45,-1,849.994,341.085,94,94,1
45,-1,703.93,601.46,94,94,1
45,-1,894.448,586.642,94,94,1
45,-1,1078.62,425.76,94,94,1
45,-1,1061.68,859.718,94,94,1
45,-1,1192.79,437.883,94,94,1
45,-1,1299.19,522.518,94,94,1
45,-1,975.162,116.271,94,94,1
45,-1,1330.63,399.193,94,94,1
45,-1,1403.17,430.628,94,94,1
46,-1,847.877,334.735,94,94,1
46,-1,710.281,618.395,94,94,1
46,-1,892.331,592.993,94,94,1
46,-1,1061.68,432.111,94,94,1
46,-1,1063.8,861.835,94,94,1
46,-1,1183.12,447.555,94,94,1
46,-1,1287.1,522.518,94,94,1
46,-1,967.908,101.762,94,94,1
46,-1,1316.12,413.702,94,94,1
46,-1,1410.43,428.21,94,94,1
47,-1,852.548,330.96,94,94,1
47,-1,706.047,620.512,94,94,1
47,-1,898.682,586.642,94,94,1
47,-1,1072.27,427.877,94,94,1
47,-1,1072.27,878.77,94,94,1
47,-1,1187.96,447.555,94,94,1
47,-1,1289.52,529.772,94,94,1
47,-1,960.654,94.5076,94,94,1
47,-1,1320.96,406.447,94,94,1
47,-1,1398.34,430.628,94,94,1
48,-1,860.578,328.384,94,94,1
48,-1,716.631,607.811,94,94,1
48,-1,905.033,603.577,94,94,1
48,-1,1057.45,425.76,94,94,1
48,-1,1072.27,870.303,94,94,1
48,-1,1185.54,447.555,94,94,1
48,-1,1284.68,529.772,94,94,1
48,-1,965.49,92.0894,94,94,1
48,-1,1320.96,406.447,94,94,1
48,-1,1405.59,435.465,94,94,1
49,-1,854.228,332.618,94,94,1
49,-1,712.397,618.395,94,94,1
49,-1,911.383,609.928,94,94,1
49,-1,1057.45,417.293,94,94,1
49,-1,1070.15,874.536,94,94,1
49,-1,1187.96,440.301,94,94,1
49,-1,1284.68,529.772,94,94,1
49,-1,953.399,104.18,94,94,1
49,-1,1325.79,399.193,94,94,1
49,-1,1403.17,435.465,94,94,1
50,-1,860.578,336.852,94,94,1
50,-1,729.332,637.447,94,94,1
50,-1,907.149,603.577,94,94,1
50,-1,1051.1,415.176,94,94,1
50,-1,1072.27,861.835,94,94,1
50,-1,1190.38,430.628,94,94,1
50,-1,1277.43,534.608,94,94,1
50,-1,953.399,109.016,94,94,1
50,-1,1320.96,413.702,94,94,1
50,-1,1410.43,430.628,94,94,1
51,-1,856.345,341.085,94,94,1
51,-1,744.15,660.733,94,94,1
51,-1,934.669,609.928,94,94,1
51,-1,1040.51,417.293,94,94,1
51,-1,1061.68,863.952,94,94,1
51,-1,1190.38,442.719,94,94,1
51,-1,1282.27,529.772,94,94,1
51,-1,934.054,101.762,94,94,1
51,-1,1330.63,408.865,94,94,1
51,-1,1395.92,435.465,94,94,1
52,-1,869.046,351.67,94,94,1
52,-1,735.683,652.265,94,94,1
52,-1,930.435,609.928,94,94,1
52,-1,1040.51,406.708,94,94,1
52,-1,1061.68,853.368,94,94,1
52,-1,1183.12,442.719,94,94,1
52,-1,1279.85,537.026,94,94,1
52,-1,934.054,99.3438,94,94,1
52,-1,1320.96,396.775,94,94,1
52,-1,1400.75,435.465,94,94,1
53,-1,866.929,362.254,94,94,1
53,-1,739.917,650.148,94,94,1
53,-1,934.669,609.928,94,94,1
53,-1,1029.93,408.825,94,94,1
53,-1,1057.45,857.601,94,94,1
53,-1,1187.96,442.719,94,94,1
53,-1,1272.59,527.354,94,94,1
53,-1,924.382,113.853,94,94,1
53,-1,1323.37,404.029,94,94,1
53,-1,1400.75,430.628,94,94,1
54,-1,871.163,360.137,94,94,1
54,-1,739.917,662.85,94,94,1
54,-1,936.786,631.096,94,94,1
54,-1,1032.04,421.526,94,94,1
54,-1,1059.56,857.601,94,94,1
54,-1,1175.87,464.482,94,94,1
54,-1,1279.85,544.281,94,94,1
54,-1,919.545,113.853,94,94,1
54,-1,1311.28,404.029,94,94,1
54,-1,1412.85,428.21,94,94,1
55,-1,877.513,358.02,94,94,1
55,-1,752.618,669.2,94,94,1
55,-1,960.071,635.33,94,94,1
55,-1,1032.04,415.176,94,94,1
55,-1,1055.33,849.134,94,94,1
55,-1,1173.45,420.956,94,94,1
55,-1,1279.85,537.026,94,94,1
55,-1,914.709,104.18,94,94,1
55,-1,1325.79,408.865,94,94,1
55,-1,1400.75,420.956,94,94,1
56,-1,879.63,364.371,94,94,1
56,-1,744.15,684.018,94,94,1
56,-1,955.837,631.096,94,94,1
56,-1,1029.93,417.293,94,94,1
56,-1,1051.1,855.485,94,94,1
56,-1,1185.54,449.974,94,94,1
56,-1,1277.43,537.026,94,94,1
56,-1,909.873,99.3438,94,94,1
56,-1,1323.37,399.193,94,94,1
56,-1,1398.34,428.21,94,94,1
57,-1,881.747,368.605,94,94,1
57,-1,754.735,696.719,94,94,1
57,-1,960.071,641.681,94,94,1
57,-1,1017.23,415.176,94,94,1
57,-1,1051.1,847.017,94,94,1
57,-1,1183.12,442.719,94,94,1
57,-1,1277.43,544.281,94,94,1
57,-1,902.618,111.435,94,94,1
57,-1,1316.12,413.702,94,94,1
57,-1,1400.75,435.465,94,94,1
58,-1,885.981,389.773,94,94,1
58,-1,756.852,694.603,94,94,1
58,-1,962.188,641.681,94,94,1
58,-1,1015.11,415.176,94,94,1
58,-1,1048.98,838.55,94,94,1
58,-1,1171.03,440.301,94,94,1
58,-1,1282.27,522.518,94,94,1
58,-1,895.364,104.18,94,94,1
58,-1,1325.79,399.193,94,94,1
58,-1,1410.43,435.465,94,94,1
59,-1,885.981,391.89,94,94,1
59,-1,765.319,703.07,94,94,1
59,-1,972.772,654.382,94,94,1
59,-1,1019.34,396.124,94,94,1
59,-1,1042.63,844.9,94,94,1
59,-1,1175.87,447.555,94,94,1
59,-1,1287.1,515.263,94,94,1
59,-1,880.855,109.016,94,94,1
59,-1,1323.37,406.447,94,94,1
59,-1,1405.59,425.792,94,94,1
60,-1,888.098,396.124,94,94,1
60,-1,756.852,711.537,94,94,1
60,-1,985.474,650.148,94,94,1
60,-1,1019.34,410.942,94,94,1
60,-1,1025.69,834.316,94,94,1
60,-1,1175.87,440.301,94,94,1
60,-1,1289.52,529.772,94,94,1
60,-1,880.855,111.435,94,94,1
60,-1,1320.96,399.193,94,94,1
60,-1,1415.26,428.21,94,94,1
61,-1,885.981,404.592,94,94,1
61,-1,769.553,726.356,94,94,1
61,-1,987.59,645.915,94,94,1
61,-1,1021.46,421.526,94,94,1
61,-1,1027.81,838.55,94,94,1
61,-1,1178.29,437.883,94,94,1
61,-1,1284.68,527.354,94,94,1
61,-1,880.855,113.853,94,94,1
61,-1,1316.12,404.029,94,94,1
61,-1,1403.17,425.792,94,94,1
62,-1,894.448,410.942,94,94,1
62,-1,782.254,722.122,94,94,1
62,-1,987.59,656.499,94,94,1
62,-1,1006.64,413.059,94,94,1
62,-1,1021.46,844.9,94,94,1
62,-1,1156.52,442.719,94,94,1
62,-1,1294.36,512.845,94,94,1
62,-1,871.183,113.853,94,94,1
62,-1,1323.37,404.029,94,94,1
62,-1,1400.75,418.538,94,94,1
63,-1,898.682,410.942,94,94,1
63,-1,778.02,728.472,94,94,1
63,-1,998.175,654.382,94,94,1
63,-1,1006.64,410.942,94,94,1
63,-1,1023.58,836.433,94,94,1
63,-1,1166.2,430.628,94,94,1
63,-1,1294.36,522.518,94,94,1
63,-1,863.928,111.435,94,94,1
63,-1,1323.37,404.029,94,94,1
63,-1,1395.92,430.628,94,94,1
64,-1,892.331,410.942,94,94,1
64,-1,797.072,743.291,94,94,1
64,-1,1006.64,643.798,94,94,1
64,-1,1008.76,408.825,94,94,1
64,-1,1029.93,840.666,94,94,1
64,-1,1154.1,425.792,94,94,1
64,-1,1299.19,529.772,94,94,1
64,-1,863.928,116.271,94,94,1
64,-1,1323.37,413.702,94,94,1
64,-1,1408.01,425.792,94,94,1
65,-1,894.448,410.942,94,94,1
65,-1,799.189,747.524,94,94,1
65,-1,1008.76,645.915,94,94,1
65,-1,1004.53,425.76,94,94,1
65,-1,1025.69,844.9,94,94,1
65,-1,1149.27,420.956,94,94,1
65,-1,1299.19,522.518,94,94,1
65,-1,861.51,116.271,94,94,1
65,-1,1323.37,413.702,94,94,1
65,-1,1403.17,435.465,94,94,1
66,-1,888.098,413.059,94,94,1
66,-1,803.423,745.407,94,94,1
66,-1,1019.34,643.798,94,94,1
66,-1,1004.53,408.825,94,94,1
66,-1,1023.58,844.9,94,94,1
66,-1,1151.69,425.792,94,94,1
66,-1,1304.03,522.518,94,94,1
66,-1,863.928,123.525,94,94,1
66,-1,1325.79,416.12,94,94,1
66,-1,1410.43,428.21,94,94,1
67,-1,892.331,413.059,94,94,1
67,-1,811.89,758.109,94,94,1
67,-1,1025.69,635.33,94,94,1
67,-1,996.058,421.526,94,94,1
67,-1,1015.11,834.316,94,94,1
67,-1,1142.01,425.792,94,94,1
67,-1,1294.36,527.354,94,94,1
67,-1,854.256,130.78,94,94,1
67,-1,1323.37,413.702,94,94,1
67,-1,1415.26,428.21,94,94,1
68,-1,892.331,408.825,94,94,1
68,-1,820.358,764.459,94,94,1
68,-1,1042.63,633.213,94,94,1
68,-1,1000.29,425.76,94,94,1
68,-1,1025.69,838.55,94,94,1
68,-1,1129.92,413.702,94,94,1
68,-1,1296.77,527.354,94,94,1
68,-1,847.001,130.78,94,94,1
68,-1,1320.96,408.865,94,94,1
68,-1,1405.59,420.956,94,94,1
69,-1,892.331,408.825,94,94,1
69,-1,833.059,764.459,94,94,1
69,-1,1036.28,633.213,94,94,1
69,-1,993.941,429.994,94,94,1
69,-1,1019.34,821.615,94,94,1
69,-1,1127.51,413.702,94,94,1
69,-1,1294.36,534.608,94,94,1
69,-1,847.001,121.107,94,94,1
69,-1,1320.96,408.865,94,94,1
69,-1,1405.59,425.792,94,94,1
70,-1,890.214,413.059,94,94,1
70,-1,830.942,768.693,94,94,1
70,-1,1053.21,624.746,94,94,1
70,-1,996.058,415.176,94,94,1
70,-1,1017.23,811.03,94,94,1
70,-1,1122.67,408.865,94,94,1
70,-1,1299.19,527.354,94,94,1
70,-1,849.419,125.943,94,94,1
70,-1,1328.21,404.029,94,94,1
70,-1,1403.17,420.956,94,94,1
71,-1,898.682,413.059,94,94,1
71,-1,845.76,779.277,94,94,1
71,-1,1038.4,601.46,94,94,1
71,-1,993.941,432.111,94,94,1
71,-1,1021.46,813.147,94,94,1
71,-1,1132.34,418.538,94,94,1
71,-1,1299.19,534.608,94,94,1
71,-1,854.256,121.107,94,94,1
71,-1,1320.96,404.029,94,94,1
71,-1,1403.17,425.792,94,94,1
