4,30,1061.95,288.895,64,64,1
4,31,858.76,60.4462,64,64,1
4,32,0,458.796,64,64,1
5,1,20.7332,369.253,64,64,1
5,2,81.5762,300.374,64,64,1
5,3,59.7646,509.307,64,64,1
5,4,59.7646,562.114,64,64,1
5,5,189.487,517.343,64,64,1
5,6,141.271,581.63,64,64,1
5,7,43.6928,656,64,64,1
5,8,125.2,656,64,64,1
5,9,121.756,78.8139,64,64,1
5,10,205.558,5.34305,64,64,1
5,11,297.397,85.7018,64,64,1
5,12,341.02,158.025,64,64,1
5,13,219.334,324.482,64,64,1
5,14,285.917,431.244,64,64,1
5,15,282.473,560.966,64,64,1
5,16,238.85,656,64,64,1
5,17,506.33,350.886,64,64,1
5,18,630.312,560.966,64,64,1
5,19,702.635,319.89,64,64,1
5,20,761.182,425.504,64,64,1
5,21,791.029,343.998,64,64,1
5,22,878.276,554.078,64,64,1
5,23,916.159,372.697,64,64,1
5,24,739.37,79.9619,64,64,1
5,25,882.868,220.016,64,64,1
5,26,947.155,14.5269,64,64,1
5,27,965.522,228.052,64,64,1
5,28,989.63,272.823,64,64,1
5,29,966.67,110.957,64,64,1
5,30,1053.92,288.895,64,64,1
5,31,862.204,61.5942,64,64,1
5,32,0,451.908,64,64,1
6,1,28.7691,376.141,64,64,1
6,2,76.9843,295.783,64,64,1
6,3,56.3206,509.307,64,64,1
6,4,60.9126,565.558,64,64,1
6,5,183.747,519.639,64,64,1
6,6,141.271,581.63,64,64,1
6,7,42.5448,656,64,64,1
6,8,124.052,656,64,64,1
6,9,121.756,90.2937,64,64,1
6,10,204.41,6.49103,64,64,1
6,11,307.729,82.2578,64,64,1
6,12,345.612,148.841,64,64,1
6,13,212.446,327.926,64,64,1
6,14,285.917,431.244,64,64,1
6,15,284.769,556.374,64,64,1
6,16,238.85,656,64,64,1
6,17,508.626,350.886,64,64,1
6,18,633.756,565.558,64,64,1
6,19,703.783,314.15,64,64,1
6,20,761.182,425.504,64,64,1
6,21,791.029,343.998,64,64,1
6,22,878.276,549.487,64,64,1
6,23,916.159,370.401,64,64,1
6,24,735.926,71.926,64,64,1
6,25,888.608,226.904,64,64,1
6,26,947.155,9.93498,64,64,1
6,27,965.522,228.052,64,64,1
6,28,989.63,272.823,64,64,1
6,29,965.522,114.401,64,64,1
6,30,1053.92,287.747,64,64,1
6,31,855.316,58.1502,64,64,1
6,32,0,461.092,64,64,1
7,1,25.3251,370.401,64,64,1
7,2,70.0964,286.599,64,64,1
7,3,54.0247,511.603,64,64,1
7,4,66.6525,567.854,64,64,1
7,5,190.635,513.899,64,64,1
7,6,150.455,582.778,64,64,1
7,7,42.5448,656,64,64,1
7,8,127.496,656,64,64,1
7,9,126.348,96.0336,64,64,1
7,10,204.41,3.04709,64,64,1
7,11,301.989,82.2578,64,64,1
7,12,350.204,155.729,64,64,1
7,13,211.298,327.926,64,64,1
7,14,287.065,436.984,64,64,1
7,15,283.621,551.783,64,64,1
7,17,506.33,353.182,64,64,1
7,18,639.496,573.594,64,64,1
7,19,702.635,302.67,64,64,1
7,20,758.886,417.469,64,64,1
7,21,797.917,343.998,64,64,1
7,22,880.572,549.487,64,64,1
7,23,918.455,372.697,64,64,1
7,24,731.334,75.37,64,64,1
7,25,889.756,224.608,64,64,1
7,26,946.007,14.5269,64,64,1
7,27,965.522,228.052,64,64,1
7,28,989.63,272.823,64,64,1
7,29,960.93,120.141,64,64,1
7,30,1051.62,286.599,64,64,1
7,31,851.872,59.2982,64,64,1
7,32,0,457.648,64,64,1
8,1,26.4731,369.253,64,64,1
8,2,68.9484,286.599,64,64,1
8,3,57.4686,510.455,64,64,1
8,4,70.0964,566.706,64,64,1
8,5,192.93,509.307,64,64,1
8,6,157.343,582.778,64,64,1
8,7,40.2489,656,64,64,1
8,8,120.608,656,64,64,1
8,9,127.496,93.7377,64,64,1
8,10,197.522,0,64,64,1
8,11,312.321,82.2578,64,64,1
8,12,354.796,159.173,64,64,1
8,13,207.854,334.814,64,64,1
8,14,295.101,436.984,64,64,1
8,15,282.473,548.339,64,64,1
8,17,501.738,352.034,64,64,1
8,18,642.939,577.038,64,64,1
8,19,703.783,302.67,64,64,1
8,20,760.034,423.209,64,64,1
8,21,803.657,342.85,64,64,1
8,22,880.572,549.487,64,64,1
8,23,920.751,372.697,64,64,1
8,24,732.482,74.222,64,64,1
8,25,892.052,228.052,64,64,1
8,26,944.859,14.5269,64,64,1
8,27,965.522,228.052,64,64,1
8,28,989.63,272.823,64,64,1
8,29,944.859,125.881,64,64,1
8,30,1053.92,288.895,64,64,1
8,31,850.724,60.4462,64,64,1
8,32,0,455.352,64,64,1
9,1,31.065,372.697,64,64,1
9,2,65.5045,286.599,64,64,1
9,3,56.3206,508.159,64,64,1
9,4,71.2444,567.854,64,64,1
9,5,194.078,511.603,64,64,1
9,6,164.231,583.926,64,64,1
9,7,41.3969,656,64,64,1
9,8,122.904,656,64,64,1
9,9,129.791,98.3296,64,64,1
9,10,196.374,0,64,64,1
9,11,321.504,68.4821,64,64,1
9,12,353.648,159.173,64,64,1
9,13,207.854,332.518,64,64,1
9,14,292.805,440.428,64,64,1
9,15,284.769,549.487,64,64,1
9,17,501.738,352.034,64,64,1
9,18,645.235,578.186,64,64,1
9,19,704.93,290.043,64,64,1
9,20,749.702,418.617,64,64,1
9,21,812.841,350.886,64,64,1
9,22,875.98,549.487,64,64,1
9,23,917.307,380.733,64,64,1
9,24,730.186,75.37,64,64,1
9,25,895.496,232.643,64,64,1
9,26,944.859,14.5269,64,64,1
9,27,965.522,228.052,64,64,1
9,28,989.63,272.823,64,64,1
9,29,940.267,122.437,64,64,1
9,30,1063.1,284.303,64,64,1
9,31,851.872,60.4462,64,64,1
9,32,6.9574,455.352,64,64,1
10,1,25.3251,366.957,64,64,1
10,2,67.8004,286.599,64,64,1
10,3,51.7287,509.307,64,64,1
10,4,74.6883,570.15,64,64,1
10,5,196.374,508.159,64,64,1
10,6,171.119,589.666,64,64,1
10,7,32.213,656,64,64,1
10,8,126.348,656,64,64,1
10,9,129.791,104.07,64,64,1
10,10,197.522,0,64,64,1
10,11,334.132,66.1861,64,64,1
10,12,352.5,156.877,64,64,1
10,13,202.114,342.85,64,64,1
10,14,292.805,439.28,64,64,1
10,15,287.065,548.339,64,64,1
10,17,501.738,352.034,64,64,1
10,18,648.679,579.334,64,64,1
10,19,707.226,286.599,64,64,1
10,20,742.814,415.173,64,64,1
10,21,822.025,348.59,64,64,1
10,22,874.832,550.635,64,64,1
10,23,916.159,380.733,64,64,1
10,24,725.594,74.222,64,64,1
10,25,896.643,244.123,64,64,1
10,26,944.859,14.5269,64,64,1
10,27,965.522,228.052,64,64,1
10,28,989.63,272.823,64,64,1
10,29,949.451,120.141,64,64,1
10,30,1068.84,287.747,64,64,1
10,31,840.392,55.8543,64,64,1
10,32,11.5493,458.796,64,64,1
10,33,529.289,656,64,64,1
11,1,26.4731,370.401,64,64,1
11,2,58.6166,282.007,64,64,1
11,3,51.7287,509.307,64,64,1
11,4,82.7242,574.742,64,64,1
11,5,196.374,504.715,64,64,1
11,6,172.267,589.666,64,64,1
11,7,20.7332,656,64,64,1
11,8,130.939,656,64,64,1
11,9,128.643,109.809,64,64,1
11,10,196.374,0,64,64,1
11,11,344.464,62.7422,64,64,1
11,12,352.5,156.877,64,64,1
11,13,199.818,346.294,64,64,1
11,14,292.805,439.28,64,64,1
11,15,288.213,546.043,64,64,1
11,17,502.886,350.886,64,64,1
11,18,648.679,581.63,64,64,1
11,19,708.374,282.007,64,64,1
11,20,738.222,407.137,64,64,1
11,21,836.948,352.034,64,64,1
11,22,874.832,550.635,64,64,1
11,23,916.159,383.029,64,64,1
11,24,722.15,74.222,64,64,1
11,25,896.643,240.679,64,64,1
11,26,943.711,15.6749,64,64,1
11,27,965.522,228.052,64,64,1
11,28,993.074,270.527,64,64,1
11,29,956.339,124.733,64,64,1
11,30,1068.84,286.599,64,64,1
11,31,839.244,66.1861,64,64,1
11,32,20.7332,458.796,64,64,1
11,33,532.733,645.917,64,64,1
12,1,35.657,372.697,64,64,1
12,2,50.5807,279.711,64,64,1
12,3,56.3206,504.715,64,64,1
12,4,85.0202,577.038,64,64,1
12,5,196.374,504.715,64,64,1
12,6,183.747,581.63,64,64,1
12,8,133.235,656,64,64,1
12,9,130.939,114.401,64,64,1
12,11,353.648,58.1502,64,64,1
12,12,352.5,156.877,64,64,1
12,13,200.966,350.886,64,64,1
12,14,300.841,436.984,64,64,1
12,15,288.213,546.043,64,64,1
12,17,506.33,356.626,64,64,1
12,18,647.531,583.926,64,64,1
12,19,706.078,278.563,64,64,1
12,20,733.63,400.249,64,64,1
12,21,847.28,358.922,64,64,1
12,22,874.832,548.339,64,64,1
12,23,918.455,383.029,64,64,1
12,24,715.262,74.222,64,64,1
12,25,896.643,240.679,64,64,1
12,26,943.711,15.6749,64,64,1
12,27,965.522,228.052,64,64,1
12,28,993.074,270.527,64,64,1
12,29,956.339,125.881,64,64,1
12,30,1067.69,284.303,64,64,1
12,31,833.504,55.8543,64,64,1
12,32,27.6211,455.352,64,64,1
12,33,528.141,640.177,64,64,1
13,1,28.7691,364.661,64,64,1
13,2,44.8408,270.527,64,64,1
13,3,50.5807,509.307,64,64,1
13,4,94.204,578.186,64,64,1
13,5,205.558,502.419,64,64,1
13,6,191.783,582.778,64,64,1
13,8,138.975,656,64,64,1
13,9,130.939,114.401,64,64,1
13,11,367.424,50.1143,64,64,1
13,12,349.056,160.321,64,64,1
13,13,195.226,354.33,64,64,1
13,14,303.137,441.576,64,64,1
13,15,288.213,546.043,64,64,1
13,17,505.182,358.922,64,64,1
13,18,648.679,586.222,64,64,1
13,19,707.226,270.527,64,64,1
13,20,723.298,396.805,64,64,1
13,21,854.168,360.07,64,64,1
13,22,874.832,548.339,64,64,1
13,23,919.603,383.029,64,64,1
13,24,716.41,74.222,64,64,1
13,25,898.939,244.123,64,64,1
13,26,943.711,15.6749,64,64,1
13,27,965.522,228.052,64,64,1
13,28,993.074,270.527,64,64,1
13,29,958.635,122.437,64,64,1
13,30,1066.54,284.303,64,64,1
13,31,834.652,58.1502,64,64,1
13,32,31.065,448.464,64,64,1
13,33,531.585,637.881,64,64,1
13,34,1193.97,0,64,64,1
14,1,31.065,364.661,64,64,1
14,2,45.9888,272.823,64,64,1
14,3,54.0247,505.863,64,64,1
14,4,99.9439,577.038,64,64,1
14,5,212.446,500.123,64,64,1
14,6,192.93,581.63,64,64,1
14,8,150.455,656,64,64,1
14,9,130.939,114.401,64,64,1
14,11,385.791,46.6704,64,64,1
14,12,354.796,171.8,64,64,1
14,13,192.93,354.33,64,64,1
14,14,303.137,439.28,64,64,1
14,15,288.213,546.043,64,64,1
14,17,490.258,361.217,64,64,1
14,18,648.679,589.666,64,64,1
14,19,711.818,260.195,64,64,1
14,20,711.818,395.657,64,64,1
14,21,851.872,364.661,64,64,1
14,22,874.832,549.487,64,64,1
14,23,923.047,384.177,64,64,1
14,24,712.966,69.63,64,64,1
14,25,901.235,244.123,64,64,1
14,26,943.711,15.6749,64,64,1
14,27,960.93,228.052,64,64,1
14,28,993.074,270.527,64,64,1
14,29,959.783,127.029,64,64,1
14,30,1069.99,284.303,64,64,1
14,31,828.913,55.8543,64,64,1
14,32,33.361,449.612,64,64,1
14,33,532.733,629.845,64,64,1
14,34,1184.79,0,64,64,1
15,1,33.361,364.661,64,64,1
15,2,37.9529,276.267,64,64,1
15,3,54.0247,504.715,64,64,1
15,4,109.128,575.89,64,64,1
15,5,215.89,497.827,64,64,1
15,6,198.67,581.63,64,64,1
15,8,152.751,656,64,64,1
15,9,130.939,114.401,64,64,1
15,11,392.679,55.8543,64,64,1
15,12,354.796,172.948,64,64,1
15,13,191.783,362.365,64,64,1
15,14,303.137,439.28,64,64,1
15,15,290.509,541.451,64,64,1
15,17,486.814,366.957,64,64,1
15,18,649.827,589.666,64,64,1
15,19,719.854,236.087,64,64,1
15,20,708.374,393.361,64,64,1
15,21,848.428,360.07,64,64,1
15,22,875.98,550.635,64,64,1
15,23,924.195,384.177,64,64,1
15,24,712.966,69.63,64,64,1
15,25,902.383,244.123,64,64,1
15,26,943.711,15.6749,64,64,1
15,27,958.635,228.052,64,64,1
15,28,993.074,270.527,64,64,1
15,29,959.783,128.177,64,64,1
15,30,1065.4,278.563,64,64,1
15,31,830.061,55.8543,64,64,1
15,32,40.2489,447.316,64,64,1
15,33,531.585,619.513,64,64,1
15,34,1180.2,0,64,64,1
16,1,33.361,364.661,64,64,1
16,2,26.4731,276.267,64,64,1
16,3,54.0247,504.715,64,64,1
16,4,117.164,573.594,64,64,1
16,5,214.742,501.271,64,64,1
16,6,211.298,577.038,64,64,1
16,8,151.603,656,64,64,1
16,9,129.791,127.029,64,64,1
16,11,405.307,55.8543,64,64,1
16,12,355.944,179.836,64,64,1
16,13,190.635,362.365,64,64,1
16,14,303.137,439.28,64,64,1
16,15,295.101,540.303,64,64,1
16,17,491.406,364.661,64,64,1
16,18,649.827,589.666,64,64,1
16,19,722.15,231.496,64,64,1
16,20,703.783,391.065,64,64,1
16,21,848.428,362.365,64,64,1
16,22,873.684,549.487,64,64,1
16,23,928.787,388.769,64,64,1
16,24,700.339,69.63,64,64,1
16,25,904.679,252.159,64,64,1
16,26,943.711,15.6749,64,64,1
16,27,957.487,229.2,64,64,1
16,28,1001.11,262.491,64,64,1
16,29,959.783,128.177,64,64,1
16,30,1065.4,278.563,64,64,1
16,31,834.652,54.7063,64,64,1
16,32,43.6928,439.28,64,64,1
16,33,531.585,616.07,64,64,1
16,34,1179.05,0,64,64,1
16,35,0,139.657,64,64,1
17,1,31.065,370.401,64,64,1
17,2,21.8812,278.563,64,64,1
17,3,54.0247,504.715,64,64,1
17,4,126.348,573.594,64,64,1
17,5,211.298,500.123,64,64,1
17,6,220.482,578.186,64,64,1
17,8,150.455,656,64,64,1
17,9,133.235,133.917,64,64,1
17,11,427.119,53.5583,64,64,1
17,12,360.536,187.872,64,64,1
17,13,190.635,366.957,64,64,1
17,14,303.137,439.28,64,64,1
17,15,298.545,538.007,64,64,1
17,18,649.827,593.11,64,64,1
17,19,725.594,221.164,64,64,1
17,20,702.635,391.065,64,64,1
17,21,846.132,372.697,64,64,1
17,22,873.684,549.487,64,64,1
17,23,929.935,391.065,64,64,1
17,24,707.226,67.3341,64,64,1
17,25,903.531,260.195,64,64,1
17,26,943.711,15.6749,64,64,1
17,27,959.783,226.904,64,64,1
17,28,997.666,263.639,64,64,1
17,29,957.487,131.621,64,64,1
17,30,1060.8,278.563,64,64,1
17,31,834.652,54.7063,64,64,1
17,32,48.2848,439.28,64,64,1
17,33,532.733,605.738,64,64,1
17,34,1172.16,6.49103,64,64,1
17,35,2.36547,143.101,64,64,1
17,36,904.679,99.4776,64,64,1
18,1,31.065,366.957,64,64,1
18,2,16.1413,279.711,64,64,1
18,3,54.0247,504.715,64,64,1
18,4,137.827,570.15,64,64,1
18,5,204.41,500.123,64,64,1
18,6,221.63,573.594,64,64,1
18,8,155.047,656,64,64,1
18,9,130.939,140.805,64,64,1
18,11,444.339,58.1502,64,64,1
18,12,361.684,202.796,64,64,1
18,13,190.635,364.661,64,64,1
18,14,310.025,440.428,64,64,1
18,15,298.545,538.007,64,64,1
18,18,649.827,593.11,64,64,1
18,19,731.334,202.796,64,64,1
18,20,702.635,391.065,64,64,1
18,21,844.984,372.697,64,64,1
18,22,873.684,549.487,64,64,1
18,23,931.083,392.213,64,64,1
18,24,703.783,67.3341,64,64,1
18,25,900.087,260.195,64,64,1
18,26,948.303,17.9709,64,64,1
18,27,959.783,226.904,64,64,1
18,28,997.666,263.639,64,64,1
18,29,957.487,131.621,64,64,1
18,30,1063.1,270.527,64,64,1
18,31,834.652,54.7063,64,64,1
18,32,50.5807,442.724,64,64,1
18,33,528.141,599.998,64,64,1
18,34,1169.86,14.5269,64,64,1
18,35,5.80942,143.101,64,64,1
18,36,910.419,101.774,64,64,1
18,37,887.46,0,64,64,1
19,1,26.4731,362.365,64,64,1
19,2,13.8453,282.007,64,64,1
19,3,62.0605,509.307,64,64,1
19,4,141.271,562.114,64,64,1
19,5,205.558,500.123,64,64,1
19,6,223.926,573.594,64,64,1
19,8,157.343,656,64,64,1
19,9,129.791,139.657,64,64,1
19,11,460.41,66.1861,64,64,1
19,12,363.98,211.98,64,64,1
19,13,190.635,366.957,64,64,1
19,14,310.025,440.428,64,64,1
19,15,298.545,538.007,64,64,1
19,18,652.123,593.11,64,64,1
19,19,743.962,187.872,64,64,1
19,20,702.635,391.065,64,64,1
19,21,849.576,384.177,64,64,1
19,22,873.684,549.487,64,64,1
19,23,937.971,399.101,64,64,1
19,24,702.635,67.3341,64,64,1
19,25,900.087,264.787,64,64,1
19,26,949.451,14.5269,64,64,1
19,27,958.635,228.052,64,64,1
19,28,997.666,263.639,64,64,1
19,29,957.487,131.621,64,64,1
19,30,1073.43,270.527,64,64,1
19,31,836.948,53.5583,64,64,1
19,32,62.0605,441.576,64,64,1
19,33,528.141,597.702,64,64,1
19,34,1164.12,26.0067,64,64,1
19,35,14.9933,147.693,64,64,1
19,36,918.455,86.8498,64,64,1
19,37,874.832,0,64,64,1
20,1,26.4731,366.957,64,64,1
20,2,13.8453,286.599,64,64,1
20,3,63.2085,508.159,64,64,1
20,4,147.011,562.114,64,64,1
20,5,205.558,501.271,64,64,1
20,6,225.074,573.594,64,64,1
20,8,160.787,656,64,64,1
20,9,133.235,143.101,64,64,1
20,11,469.594,76.5179,64,64,1
20,12,362.832,211.98,64,64,1
20,13,192.93,366.957,64,64,1
20,14,316.913,443.872,64,64,1
20,15,312.321,527.675,64,64,1
20,18,654.419,594.258,64,64,1
20,19,751.998,175.244,64,64,1
20,20,702.635,391.065,64,64,1
20,21,843.836,386.473,64,64,1
20,22,872.536,551.783,64,64,1
20,23,937.971,396.805,64,64,1
20,24,699.191,67.3341,64,64,1
20,25,901.235,268.231,64,64,1
20,26,949.451,14.5269,64,64,1
20,27,959.783,228.052,64,64,1
20,28,997.666,260.195,64,64,1
20,29,952.895,136.213,64,64,1
20,30,1076.88,265.935,64,64,1
20,31,838.096,58.1502,64,64,1
20,32,62.0605,440.428,64,64,1
20,33,524.697,589.666,64,64,1
20,34,1159.53,30.5987,64,64,1
20,35,19.5852,146.545,64,64,1
20,36,925.343,86.8498,64,64,1
20,37,871.388,11.083,64,64,1
21,1,26.4731,368.105,64,64,1
21,2,5.80942,290.043,64,64,1
21,3,63.2085,508.159,64,64,1
21,4,155.047,558.67,64,64,1
21,5,206.706,501.271,64,64,1
21,6,226.222,573.594,64,64,1
21,8,159.639,656,64,64,1
21,9,136.679,156.877,64,64,1
21,11,482.222,85.7018,64,64,1
21,12,359.388,213.128,64,64,1
21,13,192.93,366.957,64,64,1
21,14,316.913,443.872,64,64,1
21,15,312.321,527.675,64,64,1
21,18,660.159,590.814,64,64,1
21,19,762.33,152.285,64,64,1
21,20,700.339,377.289,64,64,1
21,21,844.984,394.509,64,64,1
21,22,872.536,551.783,64,64,1
21,23,937.971,401.397,64,64,1
21,24,695.747,67.3341,64,64,1
21,25,904.679,278.563,64,64,1
21,26,949.451,14.5269,64,64,1
21,27,959.783,228.052,64,64,1
21,28,999.962,252.159,64,64,1
21,29,949.451,139.657,64,64,1
21,30,1072.28,263.639,64,64,1
21,31,841.54,58.1502,64,64,1
21,32,62.0605,440.428,64,64,1
21,33,528.141,577.038,64,64,1
21,34,1152.64,37.4865,64,64,1
21,35,17.2892,151.137,64,64,1
21,36,933.379,86.8498,64,64,1
21,37,877.128,7.63901,64,64,1
21,38,1216,372.697,64,64,1
22,1,33.361,358.922,64,64,1
22,2,0.0695067,292.339,64,64,1
22,3,66.6525,512.751,64,64,1
22,4,160.787,558.67,64,64,1
22,5,203.262,497.827,64,64,1
22,6,228.518,565.558,64,64,1
22,8,152.751,656,64,64,1
22,9,145.863,166.061,64,64,1
22,11,490.258,94.8857,64,64,1
22,12,363.98,221.164,64,64,1
22,13,192.93,366.957,64,64,1
22,14,316.913,443.872,64,64,1
22,15,314.617,525.379,64,64,1
22,18,662.455,595.406,64,64,1
22,19,758.886,146.545,64,64,1
22,20,696.895,364.661,64,64,1
22,21,842.688,396.805,64,64,1
22,22,874.832,558.67,64,64,1
22,23,937.971,400.249,64,64,1
22,24,695.747,67.3341,64,64,1
22,25,905.827,280.859,64,64,1
22,26,949.451,17.9709,64,64,1
22,27,959.783,228.052,64,64,1
22,28,1005.7,252.159,64,64,1
22,29,939.119,140.805,64,64,1
22,30,1072.28,262.491,64,64,1
22,31,840.392,53.5583,64,64,1
22,32,78.1323,443.872,64,64,1
22,33,529.289,577.038,64,64,1
22,34,1145.76,35.1906,64,64,1
22,35,16.1413,159.173,64,64,1
22,36,933.379,83.4058,64,64,1
22,37,874.832,6.49103,64,64,1
22,38,1216,377.289,64,64,1
23,1,33.361,358.922,64,64,1
23,2,0,294.635,64,64,1
23,3,70.0964,511.603,64,64,1
23,4,163.083,558.67,64,64,1
23,5,202.114,497.827,64,64,1
23,6,231.962,559.818,64,64,1
23,8,156.195,656,64,64,1
23,9,144.715,171.8,64,64,1
23,11,497.146,104.07,64,64,1
23,12,360.536,231.496,64,64,1
23,13,192.93,366.957,64,64,1
23,14,316.913,443.872,64,64,1
23,15,320.357,524.231,64,64,1
23,18,661.307,593.11,64,64,1
23,19,761.182,138.509,64,64,1
23,20,687.711,358.922,64,64,1
23,21,839.244,407.137,64,64,1
23,22,877.128,560.966,64,64,1
23,23,943.711,399.101,64,64,1
23,24,695.747,67.3341,64,64,1
23,25,908.123,284.303,64,64,1
23,26,957.487,14.5269,64,64,1
23,27,959.783,228.052,64,64,1
23,28,1005.7,252.159,64,64,1
23,29,935.675,146.545,64,64,1
23,30,1071.14,262.491,64,64,1
23,31,835.8,53.5583,64,64,1
23,32,82.7242,448.464,64,64,1
23,33,531.585,573.594,64,64,1
23,34,1137.72,51.2623,64,64,1
23,35,16.1413,163.765,64,64,1
23,36,934.527,83.4058,64,64,1
23,37,874.832,6.49103,64,64,1
23,38,1210.04,380.733,64,64,1
24,1,34.509,361.217,64,64,1
24,2,0,300.374,64,64,1
24,3,72.3924,512.751,64,64,1
24,4,161.935,559.818,64,64,1
24,5,202.114,500.123,64,64,1
24,6,233.11,558.67,64,64,1
24,8,151.603,656,64,64,1
24,9,148.159,176.392,64,64,1
24,11,509.549,109.187,64,64,1
24,12,360.536,239.531,64,64,1
24,13,192.93,366.957,64,64,1
24,14,316.913,443.872,64,64,1
24,15,331.836,526.527,64,64,1
24,18,660.159,587.37,64,64,1
24,19,761.182,140.805,64,64,1
24,20,678.527,353.182,64,64,1
24,21,832.357,407.137,64,64,1
24,22,886.312,566.706,64,64,1
24,23,942.563,403.693,64,64,1
24,24,695.747,67.3341,64,64,1
24,25,909.271,286.599,64,64,1
24,26,957.487,9.93498,64,64,1
24,27,959.783,228.052,64,64,1
24,28,1004.55,254.455,64,64,1
24,29,942.563,140.805,64,64,1
24,30,1069.99,262.491,64,64,1
24,31,834.652,60.4462,64,64,1
24,32,82.7242,447.316,64,64,1
24,33,537.325,565.558,64,64,1
24,34,1125.09,58.1502,64,64,1
24,35,18.4372,170.652,64,64,1
24,36,944.859,77.6659,64,64,1
24,37,874.832,5.34305,64,64,1
24,38,1204.3,374.993,64,64,1
25,1,34.509,361.217,64,64,1
