2,-1,786.149,356.854,64,64,1
2,-1,857.612,203.944,64,64,1
2,-1,861.056,313.002,64,64,1
2,-1,896.643,484.052,64,64,1
2,-1,885.164,602.294,64,64,1
2,-1,981.594,186.724,64,64,1
2,-1,1056.21,589.666,64,64,1
2,-1,1009.15,648.213,64,64,1
2,-1,1126.24,9.93498,64,64,1
2,-1,1122.8,102.922,64,64,1
2,-1,1126.24,481.756,64,64,1
3,-1,26.4731,246.419,64,64,1
3,-1,35.0461,283.943,64,64,1
3,-1,95.2269,222.605,64,64,1
3,-1,127.632,287.415,64,64,1
3,-1,180.869,202.93,64,64,1
3,-1,206.33,243.437,64,64,1
3,-1,160.037,485.317,64,64,1
3,-1,215.589,607.994,64,64,1
3,-1,238.735,466.8,64,64,1
3,-1,247.994,108.03,64,64,1
3,-1,254.922,189.02,64,64,1
3,-1,267.549,402.545,64,64,1
3,-1,273.289,485.2,64,64,1
3,-1,290.509,656,64,64,1
3,-1,300.841,114.401,64,64,1
3,-1,320.357,216.572,64,64,1
3,-1,399.567,404.841,64,64,1
3,-1,372.016,520.787,64,64,1
3,-1,352.153,587.162,64,64,1
3,-1,426.222,581.375,64,64,1
3,-1,327.849,0,64,64,1
3,-1,366.276,42.0785,64,64,1
3,-1,485.666,1.8991,64,64,1
3,-1,539.621,86.8498,64,64,1
3,-1,598.168,0,64,64,1
3,-1,493.702,223.46,64,64,1
3,-1,530.437,247.567,64,64,1
3,-1,557.989,298.078,64,64,1
3,-1,586.688,313.002,64,64,1
3,-1,587.836,342.85,64,64,1
3,-1,564.877,364.661,64,64,1
3,-1,645.235,322.186,64,64,1
3,-1,606.773,187.493,64,64,1
3,-1,664.327,256.558,64,64,1
3,-1,696.255,283.602,64,64,1
3,-1,705.282,243.249,64,64,1
3,-1,739.147,241.594,64,64,1
3,-1,676.989,433.824,64,64,1
3,-1,710.371,576.558,64,64,1
3,-1,809.363,364.759,64,64,1
3,-1,786.149,361.484,64,64,1
3,-1,858.76,205.092,64,64,1
3,-1,859.908,313.002,64,64,1
3,-1,898.939,484.052,64,64,1
3,-1,887.46,602.294,64,64,1
3,-1,977.002,192.464,64,64,1
3,-1,1055.07,593.11,64,64,1
3,-1,1016.03,650.509,64,64,1
3,-1,1128.54,6.49103,64,64,1
3,-1,1118.2,106.365,64,64,1
3,-1,1119.35,484.052,64,64,1
4,-1,31.065,244.123,64,64,1
4,-1,35.0461,289.73,64,64,1
4,-1,92.9123,219.133,64,64,1
4,-1,127.632,287.415,64,64,1
4,-1,184.341,207.56,64,64,1
4,-1,210.959,241.122,64,64,1
4,-1,162.352,493.419,64,64,1
4,-1,220.218,607.994,64,64,1
4,-1,232.948,464.486,64,64,1
4,-1,247.994,106.873,64,64,1
4,-1,256.07,197.056,64,64,1
4,-1,273.289,399.101,64,64,1
4,-1,276.733,484.052,64,64,1
4,-1,290.509,645.917,64,64,1
4,-1,300.841,114.401,64,64,1
4,-1,311.173,223.46,64,64,1
4,-1,406.455,407.137,64,64,1
4,-1,372.016,520.787,64,64,1
4,-1,354.467,584.847,64,64,1
4,-1,428.536,583.69,64,64,1
4,-1,327.849,0,64,64,1
4,-1,367.424,46.6704,64,64,1
4,-1,485.666,0,64,64,1
4,-1,543.065,74.222,64,64,1
4,-1,598.168,0,64,64,1
4,-1,492.554,226.904,64,64,1
4,-1,526.993,254.455,64,64,1
4,-1,557.989,302.67,64,64,1
4,-1,586.688,313.002,64,64,1
4,-1,588.984,338.258,64,64,1
4,-1,564.877,364.661,64,64,1
4,-1,657.863,322.186,64,64,1
4,-1,603.32,199.004,64,64,1
4,-1,664.327,254.255,64,64,1
4,-1,697.071,290.133,64,64,1
4,-1,707.754,240.778,64,64,1
4,-1,742.601,239.291,64,64,1
4,-1,676.989,439.579,64,64,1
4,-1,706.917,578.86,64,64,1
4,-1,813.968,367.061,64,64,1
4,-1,787.307,356.854,64,64,1
4,-1,857.612,203.944,64,64,1
4,-1,857.612,316.446,64,64,1
4,-1,896.643,487.496,64,64,1
4,-1,888.608,597.702,64,64,1
4,-1,982.742,200.5,64,64,1
4,-1,1059.66,593.11,64,64,1
4,-1,1017.18,653.953,64,64,1
4,-1,1135.42,9.93498,64,64,1
4,-1,1113.61,104.07,64,64,1
4,-1,1112.46,484.052,64,64,1
5,-1,35.657,247.567,64,64,1
5,-1,35.0461,289.73,64,64,1
5,-1,88.283,219.133,64,64,1
5,-1,132.261,300.146,64,64,1
5,-1,188.97,212.189,64,64,1
5,-1,207.487,243.437,64,64,1
5,-1,168.138,494.576,64,64,1
5,-1,220.218,605.679,64,64,1
5,-1,232.948,458.699,64,64,1
5,-1,247.994,106.873,64,64,1
5,-1,256.07,199.352,64,64,1
5,-1,268.697,393.361,64,64,1
5,-1,279.029,487.496,64,64,1
5,-1,290.509,642.473,64,64,1
5,-1,300.841,114.401,64,64,1
5,-1,314.617,226.904,64,64,1
5,-1,412.195,410.581,64,64,1
5,-1,369.72,524.231,64,64,1
5,-1,353.31,589.476,64,64,1
5,-1,427.379,579.061,64,64,1
5,-1,327.849,0,64,64,1
5,-1,369.72,50.1143,64,64,1
5,-1,487.962,0,64,64,1
5,-1,549.953,68.4821,64,64,1
5,-1,594.724,0,64,64,1
5,-1,487.962,228.052,64,64,1
5,-1,526.993,252.159,64,64,1
5,-1,557.989,294.635,64,64,1
5,-1,580.948,316.446,64,64,1
5,-1,582.096,337.11,64,64,1
5,-1,564.877,364.661,64,64,1
5,-1,662.455,321.038,64,64,1
5,-1,604.471,203.608,64,64,1
5,-1,658.572,262.313,64,64,1
5,-1,693.806,289.316,64,64,1
5,-1,706.106,239.131,64,64,1
5,-1,740.299,240.442,64,64,1
5,-1,680.442,439.579,64,64,1
5,-1,704.615,570.802,64,64,1
5,-1,816.27,370.514,64,64,1
5,-1,781.52,354.54,64,64,1
5,-1,855.316,202.796,64,64,1
5,-1,857.612,314.15,64,64,1
5,-1,895.496,492.087,64,64,1
5,-1,889.756,593.11,64,64,1
5,-1,981.594,200.5,64,64,1
5,-1,1063.1,590.814,64,64,1
5,-1,1014.89,653.953,64,64,1
5,-1,1135.42,9.93498,64,64,1
5,-1,1106.72,108.661,64,64,1
5,-1,1112.46,479.46,64,64,1
6,-1,45.9888,244.123,64,64,1
6,-1,31.5741,292.044,64,64,1
6,-1,88.283,222.605,64,64,1
6,-1,136.891,304.775,64,64,1
6,-1,186.656,211.032,64,64,1
6,-1,207.487,243.437,64,64,1
6,-1,170.453,496.891,64,64,1
6,-1,224.847,605.679,64,64,1
6,-1,237.578,461.014,64,64,1
6,-1,247.994,106.873,64,64,1
6,-1,258.365,207.388,64,64,1
6,-1,262.957,392.213,64,64,1
6,-1,281.325,481.756,64,64,1
6,-1,293.953,636.733,64,64,1
6,-1,300.841,114.401,64,64,1
6,-1,314.617,226.904,64,64,1
6,-1,425.971,407.137,64,64,1
6,-1,362.832,516.195,64,64,1
6,-1,356.782,588.319,64,64,1
6,-1,430.851,566.33,64,64,1
6,-1,327.849,0,64,64,1
6,-1,369.72,50.1143,64,64,1
6,-1,485.666,0,64,64,1
6,-1,552.249,62.7422,64,64,1
6,-1,593.576,1.8991,64,64,1
6,-1,492.554,226.904,64,64,1
6,-1,526.993,252.159,64,64,1
6,-1,554.545,292.339,64,64,1
6,-1,580.948,314.15,64,64,1
6,-1,580.948,335.962,64,64,1
6,-1,564.877,364.661,64,64,1
6,-1,665.899,322.186,64,64,1
6,-1,598.716,210.514,64,64,1
6,-1,658.572,257.709,64,64,1
6,-1,692.99,290.949,64,64,1
6,-1,706.106,239.131,64,64,1
6,-1,739.147,239.291,64,64,1
6,-1,680.442,439.579,64,64,1
6,-1,702.313,574.255,64,64,1
6,-1,818.572,368.212,64,64,1
6,-1,781.52,359.169,64,64,1
6,-1,856.464,200.5,64,64,1
6,-1,856.464,314.15,64,64,1
6,-1,895.496,484.052,64,64,1
6,-1,889.756,589.666,64,64,1
6,-1,979.298,199.352,64,64,1
6,-1,1063.1,591.962,64,64,1
6,-1,1024.07,652.805,64,64,1
6,-1,1136.57,6.49103,64,64,1
6,-1,1099.84,109.809,64,64,1
6,-1,1112.46,479.46,64,64,1
7,-1,55.1726,244.123,64,64,1
7,-1,33.8888,289.73,64,64,1
7,-1,87.1257,219.133,64,64,1
7,-1,136.891,310.561,64,64,1
7,-1,187.813,211.032,64,64,1
7,-1,200.543,245.751,64,64,1
7,-1,164.666,496.891,64,64,1
7,-1,224.847,603.364,64,64,1
7,-1,238.735,459.856,64,64,1
7,-1,247.994,106.873,64,64,1
7,-1,258.365,207.388,64,64,1
7,-1,258.365,393.361,64,64,1
7,-1,287.065,471.424,64,64,1
7,-1,295.101,634.437,64,64,1
7,-1,300.841,114.401,64,64,1
7,-1,314.617,226.904,64,64,1
7,-1,430.563,407.137,64,64,1
7,-1,361.684,512.751,64,64,1
7,-1,354.467,584.847,64,64,1
7,-1,440.109,559.386,64,64,1
7,-1,327.849,0,64,64,1
7,-1,362.832,53.5583,64,64,1
7,-1,485.666,0,64,64,1
7,-1,557.989,55.8543,64,64,1
7,-1,593.576,0,64,64,1
7,-1,489.11,231.496,64,64,1
7,-1,526.993,252.159,64,64,1
7,-1,554.545,295.783,64,64,1
7,-1,578.652,311.854,64,64,1
7,-1,582.096,334.814,64,64,1
7,-1,564.877,364.661,64,64,1
7,-1,673.935,329.074,64,64,1
7,-1,597.565,210.514,64,64,1
7,-1,657.421,262.313,64,64,1
7,-1,697.071,293.398,64,64,1
7,-1,706.106,235.836,64,64,1
7,-1,736.845,235.838,64,64,1
7,-1,680.442,439.579,64,64,1
7,-1,698.86,573.104,64,64,1
7,-1,813.968,367.061,64,64,1
7,-1,780.363,359.169,64,64,1
7,-1,857.612,205.092,64,64,1
7,-1,864.5,318.742,64,64,1
7,-1,894.348,484.052,64,64,1
7,-1,890.904,586.222,64,64,1
7,-1,975.854,211.98,64,64,1
7,-1,1063.1,597.702,64,64,1
7,-1,1024.07,652.805,64,64,1
7,-1,1142.31,0,64,64,1
7,-1,1088.36,114.401,64,64,1
7,-1,1102.13,479.46,64,64,1
8,-1,41.3969,254.455,64,64,1
8,-1,24.6302,292.044,64,64,1
8,-1,84.811,212.189,64,64,1
8,-1,148.464,319.82,64,64,1
8,-1,194.757,211.032,64,64,1
8,-1,201.701,248.066,64,64,1
8,-1,165.824,501.52,64,64,1
8,-1,224.847,596.42,64,64,1
8,-1,237.578,458.699,64,64,1
8,-1,249.151,114.974,64,64,1
8,-1,258.365,207.388,64,64,1
8,-1,257.217,386.473,64,64,1
8,-1,288.213,467.98,64,64,1
8,-1,296.249,628.697,64,64,1
8,-1,300.841,114.401,64,64,1
8,-1,314.617,226.904,64,64,1
8,-1,430.563,408.285,64,64,1
8,-1,357.092,504.715,64,64,1
8,-1,356.782,577.903,64,64,1
8,-1,441.267,559.386,64,64,1
8,-1,326.692,0,64,64,1
8,-1,361.684,52.4103,64,64,1
8,-1,485.666,0,64,64,1
8,-1,562.581,47.8184,64,64,1
8,-1,586.688,3.04709,64,64,1
8,-1,489.11,231.496,64,64,1
8,-1,532.733,255.603,64,64,1
8,-1,561.433,311.854,64,64,1
8,-1,578.652,310.706,64,64,1
8,-1,564.877,364.661,64,64,1
8,-1,673.935,329.074,64,64,1
8,-1,596.414,220.874,64,64,1
8,-1,657.421,262.313,64,64,1
8,-1,696.255,295.847,64,64,1
8,-1,701.988,235.836,64,64,1
8,-1,731.09,236.989,64,64,1
8,-1,680.442,439.579,64,64,1
8,-1,690.802,566.198,64,64,1
8,-1,822.025,370.514,64,64,1
8,-1,778.048,362.641,64,64,1
8,-1,857.612,207.388,64,64,1
8,-1,862.204,319.89,64,64,1
8,-1,889.756,493.235,64,64,1
8,-1,888.608,578.186,64,64,1
8,-1,978.15,218.868,64,64,1
8,-1,1060.8,598.85,64,64,1
8,-1,1022.92,652.805,64,64,1
8,-1,1150.35,0,64,64,1
8,-1,1089.5,110.957,64,64,1
8,-1,1100.98,476.016,64,64,1
9,-1,44.8408,248.715,64,64,1
9,-1,18.8436,295.516,64,64,1
9,-1,84.811,214.504,64,64,1
9,-1,156.565,326.764,64,64,1
9,-1,199.386,212.189,64,64,1
9,-1,190.127,245.751,64,64,1
9,-1,165.824,501.52,64,64,1
9,-1,228.319,591.791,64,64,1
9,-1,237.578,458.699,64,64,1
9,-1,249.151,114.974,64,64,1
9,-1,257.217,213.128,64,64,1
9,-1,257.217,388.769,64,64,1
9,-1,287.065,467.98,64,64,1
9,-1,296.249,628.697,64,64,1
9,-1,300.841,114.401,64,64,1
9,-1,314.617,226.904,64,64,1
9,-1,432.859,407.137,64,64,1
9,-1,354.796,509.307,64,64,1
9,-1,350.995,575.589,64,64,1
9,-1,443.581,552.442,64,64,1
9,-1,323.22,0,64,64,1
9,-1,361.684,58.1502,64,64,1
9,-1,485.666,0,64,64,1
9,-1,567.173,44.3744,64,64,1
9,-1,585.54,9.93498,64,64,1
9,-1,489.11,231.496,64,64,1
9,-1,539.621,263.639,64,64,1
9,-1,567.173,311.854,64,64,1
9,-1,575.209,306.114,64,64,1
9,-1,564.877,364.661,64,64,1
9,-1,672.787,326.778,64,64,1
9,-1,595.263,223.176,64,64,1
9,-1,657.421,262.313,64,64,1
9,-1,693.806,299.929,64,64,1
9,-1,703.635,235.012,64,64,1
9,-1,723.032,241.594,64,64,1
9,-1,680.442,439.579,64,64,1
9,-1,691.953,558.14,64,64,1
9,-1,826.629,372.817,64,64,1
9,-1,775.733,359.169,64,64,1
9,-1,858.76,203.944,64,64,1
9,-1,861.056,321.038,64,64,1
9,-1,886.312,495.531,64,64,1
9,-1,885.164,577.038,64,64,1
9,-1,972.41,223.46,64,64,1
9,-1,1060.8,598.85,64,64,1
9,-1,1018.33,652.805,64,64,1
9,-1,1151.5,0,64,64,1
9,-1,1087.21,114.401,64,64,1
9,-1,1097.54,476.016,64,64,1
10,-1,52.8767,252.159,64,64,1
10,-1,21.1582,300.146,64,64,1
10,-1,84.811,209.874,64,64,1
10,-1,160.037,326.764,64,64,1
10,-1,202.858,219.133,64,64,1
10,-1,195.914,246.909,64,64,1
10,-1,165.824,503.835,64,64,1
10,-1,230.634,591.791,64,64,1
10,-1,235.263,458.699,64,64,1
10,-1,249.151,114.974,64,64,1
10,-1,258.365,224.608,64,64,1
10,-1,248.034,383.029,64,64,1
10,-1,290.509,458.796,64,64,1
10,-1,296.249,628.697,64,64,1
10,-1,300.841,114.401,64,64,1
10,-1,314.617,226.904,64,64,1
10,-1,432.859,407.137,64,64,1
10,-1,352.5,512.751,64,64,1
10,-1,349.838,575.589,64,64,1
10,-1,448.211,547.813,64,64,1
10,-1,323.22,0,64,64,1
10,-1,361.684,58.1502,64,64,1
10,-1,485.666,0,64,64,1
10,-1,570.617,39.7825,64,64,1
10,-1,593.576,1.8991,64,64,1
10,-1,489.11,231.496,64,64,1
10,-1,535.029,263.639,64,64,1
10,-1,566.025,316.446,64,64,1
10,-1,567.173,302.67,64,64,1
10,-1,564.877,364.661,64,64,1
10,-1,671.639,327.926,64,64,1
10,-1,592.96,227.781,64,64,1
10,-1,658.572,260.011,64,64,1
10,-1,697.071,296.663,64,64,1
10,-1,707.754,224.304,64,64,1
10,-1,735.694,240.442,64,64,1
10,-1,680.442,439.579,64,64,1
10,-1,690.802,553.536,64,64,1
10,-1,827.781,372.817,64,64,1
10,-1,775.733,356.854,64,64,1
10,-1,857.612,203.944,64,64,1
10,-1,861.056,321.038,64,64,1
10,-1,887.46,493.235,64,64,1
10,-1,888.608,569.002,64,64,1
10,-1,968.966,229.2,64,64,1
10,-1,1064.25,599.998,64,64,1
10,-1,1014.89,652.805,64,64,1
10,-1,1146.9,0,64,64,1
10,-1,1078.02,114.401,64,64,1
10,-1,1086.06,476.016,64,64,1
11,-1,57.4686,249.863,64,64,1
11,-1,17.6863,296.674,64,64,1
11,-1,81.3391,209.874,64,64,1
11,-1,166.981,327.921,64,64,1
11,-1,207.487,220.29,64,64,1
11,-1,197.071,248.066,64,64,1
11,-1,164.666,513.093,64,64,1
11,-1,232.948,588.319,64,64,1
11,-1,235.263,458.699,64,64,1
11,-1,246.836,116.131,64,64,1
11,-1,264.105,229.2,64,64,1
11,-1,248.034,383.029,64,64,1
11,-1,299.693,451.908,64,64,1
11,-1,296.249,628.697,64,64,1
11,-1,300.841,114.401,64,64,1
11,-1,314.617,226.904,64,64,1
11,-1,432.859,407.137,64,64,1
11,-1,345.612,508.159,64,64,1
11,-1,344.052,566.33,64,64,1
11,-1,452.84,547.813,64,64,1
11,-1,323.22,0,64,64,1
11,-1,361.684,58.1502,64,64,1
11,-1,485.666,0,64,64,1
11,-1,567.173,45.5224,64,64,1
11,-1,590.132,1.8991,64,64,1
11,-1,493.702,236.087,64,64,1
11,-1,566.025,322.186,64,64,1
11,-1,563.729,296.93,64,64,1
11,-1,564.877,364.661,64,64,1
11,-1,673.935,327.926,64,64,1
11,-1,591.809,231.234,64,64,1
11,-1,658.572,260.011,64,64,1
11,-1,702.786,294.214,64,64,1
11,-1,709.401,224.304,64,64,1
11,-1,732.241,243.896,64,64,1
11,-1,687.349,433.824,64,64,1
11,-1,681.594,554.687,64,64,1
11,-1,819.723,372.817,64,64,1
11,-1,775.733,353.382,64,64,1
11,-1,857.612,205.092,64,64,1
11,-1,857.612,327.926,64,64,1
11,-1,881.72,495.531,64,64,1
11,-1,887.46,570.15,64,64,1
11,-1,975.854,229.2,64,64,1
11,-1,1067.69,599.998,64,64,1
11,-1,1013.74,650.509,64,64,1
11,-1,1150.35,0,64,64,1
11,-1,1074.58,114.401,64,64,1
11,-1,1069.99,477.164,64,64,1
12,-1,59.7646,254.455,64,64,1
12,-1,16.5289,300.146,64,64,1
12,-1,81.3391,201.773,64,64,1
12,-1,175.082,332.551,64,64,1
12,-1,207.487,219.133,64,64,1
12,-1,191.285,253.853,64,64,1
12,-1,164.666,518.88,64,64,1
12,-1,235.263,589.476,64,64,1
12,-1,235.263,458.699,64,64,1
12,-1,246.836,116.131,64,64,1
12,-1,265.253,231.496,64,64,1
12,-1,241.146,385.325,64,64,1
12,-1,301.989,443.872,64,64,1
12,-1,296.249,628.697,64,64,1
12,-1,300.841,114.401,64,64,1
12,-1,314.617,226.904,64,64,1
12,-1,442.043,402.545,64,64,1
12,-1,341.02,505.863,64,64,1
12,-1,341.737,567.487,64,64,1
12,-1,457.469,551.285,64,64,1
12,-1,323.22,0,64,64,1
12,-1,360.536,54.7063,64,64,1
12,-1,485.666,0,64,64,1
12,-1,568.321,45.5224,64,64,1
12,-1,592.428,3.04709,64,64,1
12,-1,494.85,236.087,64,64,1
12,-1,568.321,321.038,64,64,1
12,-1,563.729,294.635,64,64,1
12,-1,564.877,364.661,64,64,1
12,-1,676.231,330.222,64,64,1
12,-1,591.809,232.385,64,64,1
12,-1,658.572,260.011,64,64,1
12,-1,712.582,293.398,64,64,1
12,-1,710.225,221.01,64,64,1
12,-1,719.579,246.198,64,64,1
12,-1,689.651,432.673,64,64,1
12,-1,682.745,550.083,64,64,1
12,-1,822.025,367.061,64,64,1
12,-1,781.52,361.484,64,64,1
12,-1,857.612,205.092,64,64,1
12,-1,857.612,327.926,64,64,1
12,-1,881.72,492.087,64,64,1
12,-1,881.72,566.706,64,64,1
12,-1,977.002,231.496,64,64,1
12,-1,1076.88,597.702,64,64,1
12,-1,1013.74,650.509,64,64,1
12,-1,1145.76,0,64,64,1
12,-1,1072.28,112.105,64,64,1
12,-1,1061.95,476.016,64,64,1
12,-1,670.491,453.056,64,64,1
12,-1,0,215.424,64,64,1
13,-1,63.2085,254.455,64,64,1
13,-1,13.057,295.516,64,64,1
13,-1,81.3391,198.301,64,64,1
13,-1,184.341,334.865,64,64,1
13,-1,207.487,219.133,64,64,1
13,-1,188.97,255.01,64,64,1
13,-1,162.352,518.88,64,64,1
13,-1,238.735,591.791,64,64,1
13,-1,235.263,458.699,64,64,1
13,-1,246.836,116.131,64,64,1
13,-1,267.549,236.087,64,64,1
13,-1,242.294,383.029,64,64,1
13,-1,304.285,439.28,64,64,1
13,-1,296.249,628.697,64,64,1
13,-1,300.841,114.401,64,64,1
13,-1,314.617,239.531,64,64,1
13,-1,455.818,399.101,64,64,1
13,-1,339.872,505.863,64,64,1
13,-1,341.737,569.802,64,64,1
13,-1,458.627,550.127,64,64,1
13,-1,323.22,0,64,64,1
13,-1,352.5,54.7063,64,64,1
13,-1,482.222,0,64,64,1
13,-1,569.469,43.2265,64,64,1
13,-1,593.576,0,64,64,1
13,-1,498.294,237.235,64,64,1
13,-1,570.617,321.038,64,64,1
13,-1,561.433,287.747,64,64,1
13,-1,564.877,364.661,64,64,1
13,-1,679.675,324.482,64,64,1
13,-1,595.263,239.291,64,64,1
13,-1,658.572,260.011,64,64,1
13,-1,728.908,288.5,64,64,1
13,-1,711.872,220.186,64,64,1
13,-1,719.579,243.896,64,64,1
13,-1,689.651,432.673,64,64,1
13,-1,682.745,553.536,64,64,1
13,-1,808.212,361.306,64,64,1
13,-1,786.149,367.27,64,64,1
13,-1,857.612,205.092,64,64,1
13,-1,861.056,324.482,64,64,1
13,-1,879.424,500.123,64,64,1
13,-1,878.276,569.002,64,64,1
13,-1,975.854,241.827,64,64,1
13,-1,1079.17,601.146,64,64,1
13,-1,1013.74,650.509,64,64,1
13,-1,1148.05,0,64,64,1
13,-1,1067.69,115.549,64,64,1
13,-1,1057.36,476.016,64,64,1
13,-1,669.343,447.316,64,64,1
13,-1,0,215.424,64,64,1
14,-1,68.9484,254.455,64,64,1
14,-1,13.057,292.044,64,64,1
14,-1,82.4964,193.672,64,64,1
14,-1,183.184,332.551,64,64,1
14,-1,210.959,227.234,64,64,1
14,-1,188.97,255.01,64,64,1
14,-1,161.194,517.722,64,64,1
14,-1,239.892,591.791,64,64,1
14,-1,235.263,458.699,64,64,1
14,-1,244.522,120.76,64,64,1
14,-1,267.549,236.087,64,64,1
14,-1,239.998,380.733,64,64,1
14,-1,307.729,431.244,64,64,1
14,-1,296.249,628.697,64,64,1
14,-1,300.841,114.401,64,64,1
14,-1,316.913,237.235,64,64,1
14,-1,454.67,403.693,64,64,1
14,-1,337.576,509.307,64,64,1
14,-1,344.052,566.33,64,64,1
14,-1,466.728,550.127,64,64,1
14,-1,326.692,0,64,64,1
14,-1,352.5,54.7063,64,64,1
14,-1,485.666,0,64,64,1
14,-1,572.913,44.3744,64,64,1
14,-1,591.28,0,64,64,1
14,-1,498.294,237.235,64,64,1
14,-1,574.061,326.778,64,64,1
14,-1,557.989,278.563,64,64,1
14,-1,564.877,364.661,64,64,1
14,-1,598.716,243.896,64,64,1
14,-1,658.572,260.011,64,64,1
14,-1,739.52,282.786,64,64,1
14,-1,714.343,215.244,64,64,1
14,-1,714.975,248.5,64,64,1
14,-1,689.651,432.673,64,64,1
14,-1,676.989,554.687,64,64,1
14,-1,809.363,359.004,64,64,1
14,-1,788.464,364.956,64,64,1
14,-1,857.612,205.092,64,64,1
14,-1,864.5,330.222,64,64,1
14,-1,873.684,503.567,64,64,1
14,-1,879.424,572.446,64,64,1
14,-1,978.15,247.567,64,64,1
14,-1,1079.17,597.702,64,64,1
14,-1,1013.74,652.805,64,64,1
14,-1,1149.2,0,64,64,1
14,-1,1063.1,114.401,64,64,1
14,-1,1052.77,476.016,64,64,1
14,-1,673.935,442.724,64,64,1
14,-1,0,221.164,64,64,1
15,-1,79.2803,252.159,64,64,1
15,-1,13.057,292.044,64,64,1
15,-1,79.0244,194.829,64,64,1
15,-1,184.341,334.865,64,64,1
15,-1,210.959,226.077,64,64,1
15,-1,188.97,255.01,64,64,1
15,-1,158.88,525.824,64,64,1
15,-1,249.151,591.791,64,64,1
15,-1,235.263,458.699,64,64,1
15,-1,250.308,121.918,64,64,1
15,-1,267.549,232.643,64,64,1
15,-1,238.85,380.733,64,64,1
15,-1,312.321,423.209,64,64,1
15,-1,296.249,626.401,64,64,1
15,-1,300.841,114.401,64,64,1
15,-1,316.913,237.235,64,64,1
15,-1,461.558,404.841,64,64,1
15,-1,327.244,502.419,64,64,1
15,-1,339.422,559.386,64,64,1
15,-1,471.357,547.813,64,64,1
15,-1,326.692,0,64,64,1
15,-1,352.5,54.7063,64,64,1
15,-1,578.652,46.6704,64,64,1
15,-1,590.132,0,64,64,1
15,-1,502.886,246.419,64,64,1
15,-1,579.8,335.962,64,64,1
