8,-1,1441.86,503.173,94,94,1
8,-1,1451.54,399.193,94,94,1
9,-1,658.387,89.6713,94,94,1
9,-1,723.676,684.533,94,94,1
9,-1,730.931,803.021,94,94,1
9,-1,851.838,737.732,94,94,1
9,-1,965.49,341.157,94,94,1
9,-1,1163.78,157.379,94,94,1
9,-1,1241.16,819.948,94,94,1
9,-1,1238.74,742.568,94,94,1
9,-1,1432.19,508.009,94,94,1
9,-1,1458.79,394.356,94,94,1
10,-1,646.296,99.3438,94,94,1
10,-1,721.258,694.205,94,94,1
10,-1,726.094,798.185,94,94,1
10,-1,851.838,742.568,94,94,1
10,-1,967.908,338.739,94,94,1
10,-1,1156.52,154.961,94,94,1
10,-1,1255.67,807.858,94,94,1
10,-1,1248.41,742.568,94,94,1
10,-1,1434.61,517.681,94,94,1
10,-1,1446.7,387.102,94,94,1
11,-1,636.623,101.762,94,94,1
11,-1,716.422,691.787,94,94,1
11,-1,723.676,798.185,94,94,1
11,-1,849.419,742.568,94,94,1
11,-1,965.49,338.739,94,94,1
11,-1,1154.1,164.634,94,94,1
11,-1,1270.18,798.185,94,94,1
11,-1,1241.16,728.059,94,94,1
11,-1,1437.03,512.845,94,94,1
11,-1,1449.12,399.193,94,94,1
12,-1,631.787,111.435,94,94,1
12,-1,723.676,689.369,94,94,1
12,-1,728.513,798.185,94,94,1
12,-1,851.838,742.568,94,94,1
12,-1,972.744,331.485,94,94,1
12,-1,1149.27,159.797,94,94,1
12,-1,1284.68,788.513,94,94,1
12,-1,1243.58,732.895,94,94,1
12,-1,1437.03,512.845,94,94,1
12,-1,1449.12,408.865,94,94,1
13,-1,619.696,121.107,94,94,1
13,-1,718.84,694.205,94,94,1
13,-1,716.422,786.094,94,94,1
13,-1,851.838,742.568,94,94,1
13,-1,965.49,319.394,94,94,1
13,-1,1134.76,154.961,94,94,1
13,-1,1284.68,788.513,94,94,1
13,-1,1250.83,720.805,94,94,1
13,-1,1437.03,512.845,94,94,1
13,-1,1456.37,418.538,94,94,1
14,-1,607.606,121.107,94,94,1
14,-1,723.676,696.623,94,94,1
14,-1,711.586,786.094,94,94,1
14,-1,859.092,742.568,94,94,1
14,-1,967.908,319.394,94,94,1
14,-1,1122.67,157.379,94,94,1
14,-1,1291.94,781.258,94,94,1
14,-1,1243.58,715.969,94,94,1
14,-1,1432.19,512.845,94,94,1
14,-1,1453.95,425.792,94,94,1
15,-1,607.606,125.943,94,94,1
15,-1,726.094,694.205,94,94,1
15,-1,704.331,786.094,94,94,1
15,-1,859.092,744.986,94,94,1
15,-1,972.744,309.722,94,94,1
15,-1,1122.67,164.634,94,94,1
15,-1,1301.61,781.258,94,94,1
15,-1,1236.32,708.714,94,94,1
15,-1,1432.19,515.263,94,94,1
15,-1,1444.28,416.12,94,94,1
16,-1,612.442,133.198,94,94,1
16,-1,728.513,694.205,94,94,1
16,-1,701.913,771.586,94,94,1
16,-1,854.256,754.659,94,94,1
16,-1,977.581,297.631,94,94,1
16,-1,1113,174.306,94,94,1
16,-1,1308.87,759.495,94,94,1
16,-1,1243.58,708.714,94,94,1
16,-1,1439.44,517.681,94,94,1
16,-1,1456.37,404.029,94,94,1
17,-1,610.024,138.034,94,94,1
17,-1,730.931,696.623,94,94,1
17,-1,692.241,766.749,94,94,1
17,-1,876.019,754.659,94,94,1
17,-1,975.162,287.958,94,94,1
17,-1,1110.58,164.634,94,94,1
17,-1,1320.96,749.822,94,94,1
17,-1,1238.74,703.878,94,94,1
17,-1,1427.35,522.518,94,94,1
17,-1,1453.95,406.447,94,94,1
18,-1,600.351,152.543,94,94,1
18,-1,740.603,694.205,94,94,1
18,-1,684.986,764.331,94,94,1
18,-1,873.601,764.331,94,94,1
18,-1,977.581,273.45,94,94,1
18,-1,1081.56,164.634,94,94,1
18,-1,1330.63,737.732,94,94,1
18,-1,1236.32,694.205,94,94,1
18,-1,1432.19,515.263,94,94,1
18,-1,1446.7,404.029,94,94,1
19,-1,602.77,147.707,94,94,1
19,-1,743.021,699.042,94,94,1
19,-1,677.732,764.331,94,94,1
19,-1,876.019,771.586,94,94,1
19,-1,982.417,254.105,94,94,1
19,-1,1091.23,174.306,94,94,1
19,-1,1340.3,732.895,94,94,1
19,-1,1229.07,696.623,94,94,1
19,-1,1432.19,534.608,94,94,1
19,-1,1446.7,396.775,94,94,1
20,-1,607.606,154.961,94,94,1
20,-1,740.603,706.296,94,94,1
20,-1,672.895,754.659,94,94,1
20,-1,880.855,781.258,94,94,1
20,-1,982.417,246.85,94,94,1
20,-1,1091.23,164.634,94,94,1
20,-1,1345.14,723.223,94,94,1
20,-1,1236.32,689.369,94,94,1
20,-1,1427.35,537.026,94,94,1
20,-1,1453.95,404.029,94,94,1
21,-1,607.606,176.724,94,94,1
21,-1,750.276,711.132,94,94,1
21,-1,655.969,744.986,94,94,1
21,-1,890.528,803.021,94,94,1
21,-1,994.508,229.923,94,94,1
21,-1,1083.98,164.634,94,94,1
21,-1,1357.23,720.805,94,94,1
21,-1,1224.23,682.115,94,94,1
21,-1,1422.52,544.281,94,94,1
21,-1,1451.54,404.029,94,94,1
22,-1,607.606,181.56,94,94,1
22,-1,755.112,720.805,94,94,1
22,-1,651.132,732.895,94,94,1
22,-1,902.618,807.858,94,94,1
22,-1,992.089,220.251,94,94,1
22,-1,1083.98,164.634,94,94,1
22,-1,1362.06,711.132,94,94,1
22,-1,1221.81,677.278,94,94,1
22,-1,1415.26,534.608,94,94,1
22,-1,1449.12,406.447,94,94,1
23,-1,610.024,196.069,94,94,1
23,-1,759.948,718.387,94,94,1
23,-1,646.296,728.059,94,94,1
23,-1,902.618,824.785,94,94,1
23,-1,987.253,222.669,94,94,1
23,-1,1083.98,164.634,94,94,1
23,-1,1371.74,694.205,94,94,1
23,-1,1219.39,667.606,94,94,1
23,-1,1410.43,537.026,94,94,1
23,-1,1444.28,396.775,94,94,1
24,-1,605.188,220.251,94,94,1
24,-1,752.694,732.895,94,94,1
24,-1,648.714,711.132,94,94,1
24,-1,909.873,841.712,94,94,1
24,-1,987.253,225.087,94,94,1
24,-1,1091.23,167.052,94,94,1
24,-1,1376.57,686.951,94,94,1
24,-1,1214.56,662.77,94,94,1
24,-1,1405.59,544.281,94,94,1
24,-1,1439.44,399.193,94,94,1
25,-1,600.351,229.923,94,94,1
25,-1,759.948,732.895,94,94,1
25,-1,631.787,703.878,94,94,1
25,-1,919.545,832.039,94,94,1
25,-1,984.835,229.923,94,94,1
25,-1,1096.07,164.634,94,94,1
25,-1,1378.99,670.024,94,94,1
25,-1,1209.72,667.606,94,94,1
25,-1,1395.92,544.281,94,94,1
25,-1,1439.44,408.865,94,94,1
26,-1,590.679,254.105,94,94,1
26,-1,762.366,742.568,94,94,1
26,-1,624.533,696.623,94,94,1
26,-1,924.382,846.548,94,94,1
26,-1,977.581,242.014,94,94,1
26,-1,1098.49,164.634,94,94,1
26,-1,1386.25,672.442,94,94,1
26,-1,1212.14,655.515,94,94,1
26,-1,1395.92,546.699,94,94,1
26,-1,1432.19,406.447,94,94,1
27,-1,581.006,263.777,94,94,1
27,-1,764.785,749.822,94,94,1
27,-1,626.951,684.533,94,94,1
27,-1,938.89,846.548,94,94,1
27,-1,972.744,234.759,94,94,1
27,-1,1103.32,164.634,94,94,1
27,-1,1386.25,674.86,94,94,1
27,-1,1207.3,653.097,94,94,1
27,-1,1398.34,534.608,94,94,1
27,-1,1422.52,413.702,94,94,1
28,-1,578.588,273.45,94,94,1
28,-1,767.203,754.659,94,94,1
28,-1,624.533,682.115,94,94,1
28,-1,936.472,853.802,94,94,1
28,-1,972.744,234.759,94,94,1
28,-1,1100.91,167.052,94,94,1
28,-1,1381.41,674.86,94,94,1
28,-1,1209.72,655.515,94,94,1
28,-1,1395.92,534.608,94,94,1
28,-1,1422.52,420.956,94,94,1
29,-1,581.006,273.45,94,94,1
29,-1,769.621,771.586,94,94,1
29,-1,622.115,672.442,94,94,1
29,-1,953.399,863.475,94,94,1
29,-1,967.908,232.341,94,94,1
29,-1,1098.49,167.052,94,94,1
29,-1,1383.83,672.442,94,94,1
29,-1,1204.89,643.424,94,94,1
29,-1,1391.08,534.608,94,94,1
29,-1,1412.85,416.12,94,94,1
30,-1,566.497,307.304,94,94,1
30,-1,779.293,788.513,94,94,1
30,-1,619.696,670.024,94,94,1
30,-1,958.236,863.475,94,94,1
30,-1,963.072,225.087,94,94,1
30,-1,1110.58,164.634,94,94,1
30,-1,1383.83,670.024,94,94,1
30,-1,1207.3,641.006,94,94,1
30,-1,1381.41,539.445,94,94,1
30,-1,1405.59,413.702,94,94,1
31,-1,566.497,309.722,94,94,1
31,-1,788.966,798.185,94,94,1
31,-1,619.696,660.351,94,94,1
31,-1,963.072,863.475,94,94,1
31,-1,955.817,210.578,94,94,1
31,-1,1108.16,157.379,94,94,1
31,-1,1398.34,655.515,94,94,1
31,-1,1202.47,631.334,94,94,1
31,-1,1376.57,539.445,94,94,1
31,-1,1403.17,420.956,94,94,1
32,-1,561.661,329.067,94,94,1
32,-1,796.22,803.021,94,94,1
32,-1,622.115,655.515,94,94,1
32,-1,977.581,863.475,94,94,1
32,-1,950.981,208.16,94,94,1
32,-1,1100.91,147.707,94,94,1
32,-1,1398.34,653.097,94,94,1
32,-1,1202.47,626.497,94,94,1
32,-1,1376.57,537.026,94,94,1
32,-1,1400.75,416.12,94,94,1
33,-1,561.661,338.739,94,94,1
33,-1,810.729,807.858,94,94,1
33,-1,622.115,645.843,94,94,1
33,-1,989.671,863.475,94,94,1
33,-1,946.145,186.397,94,94,1
33,-1,1103.32,142.87,94,94,1
33,-1,1400.75,648.261,94,94,1
33,-1,1204.89,626.497,94,94,1
33,-1,1369.32,549.117,94,94,1
33,-1,1398.34,413.702,94,94,1
34,-1,566.497,353.248,94,94,1
34,-1,827.656,819.948,94,94,1
34,-1,619.696,636.17,94,94,1
34,-1,999.344,863.475,94,94,1
34,-1,943.727,179.142,94,94,1
34,-1,1100.91,138.034,94,94,1
34,-1,1410.43,655.515,94,94,1
34,-1,1202.47,621.661,94,94,1
34,-1,1369.32,558.79,94,94,1
34,-1,1398.34,420.956,94,94,1
35,-1,564.079,372.593,94,94,1
35,-1,832.492,824.785,94,94,1
35,-1,622.115,621.661,94,94,1
35,-1,1016.27,863.475,94,94,1
35,-1,934.054,174.306,94,94,1
35,-1,1110.58,135.616,94,94,1
35,-1,1417.68,653.097,94,94,1
35,-1,1204.89,616.825,94,94,1
35,-1,1352.39,566.044,94,94,1
35,-1,1395.92,408.865,94,94,1
36,-1,568.916,394.356,94,94,1
36,-1,851.838,829.621,94,94,1
36,-1,617.278,609.571,94,94,1
36,-1,1025.94,863.475,94,94,1
36,-1,929.218,167.052,94,94,1
36,-1,1108.16,130.78,94,94,1
36,-1,1424.94,648.261,94,94,1
36,-1,1204.89,607.152,94,94,1
36,-1,1347.56,561.208,94,94,1
36,-1,1398.34,420.956,94,94,1
37,-1,568.916,394.356,94,94,1
37,-1,842.165,829.621,94,94,1
37,-1,610.024,592.644,94,94,1
37,-1,1045.29,858.639,94,94,1
37,-1,924.382,157.379,94,94,1
37,-1,1113,133.198,94,94,1
37,-1,1427.35,643.424,94,94,1
37,-1,1202.47,607.152,94,94,1
37,-1,1330.63,568.462,94,94,1
37,-1,1398.34,418.538,94,94,1
38,-1,583.424,413.702,94,94,1
38,-1,837.329,824.785,94,94,1
38,-1,595.515,587.807,94,94,1
38,-1,1062.22,868.311,94,94,1
38,-1,917.127,142.87,94,94,1
38,-1,1115.41,125.943,94,94,1
38,-1,1427.35,648.261,94,94,1
38,-1,1202.47,602.316,94,94,1
38,-1,1318.54,580.553,94,94,1
38,-1,1398.34,406.447,94,94,1
39,-1,583.424,420.956,94,94,1
39,-1,842.165,819.948,94,94,1
39,-1,597.933,566.044,94,94,1
39,-1,1067.05,863.475,94,94,1
39,-1,917.127,133.198,94,94,1
39,-1,1113,125.943,94,94,1
39,-1,1429.77,648.261,94,94,1
39,-1,1209.72,597.48,94,94,1
39,-1,1296.77,587.807,94,94,1
39,-1,1393.5,413.702,94,94,1
40,-1,583.424,425.792,94,94,1
40,-1,842.165,824.785,94,94,1
40,-1,607.606,573.298,94,94,1
40,-1,1076.72,853.802,94,94,1
40,-1,917.127,123.525,94,94,1
40,-1,1115.41,133.198,94,94,1
40,-1,1434.61,643.424,94,94,1
40,-1,1202.47,602.316,94,94,1
40,-1,1294.36,592.644,94,94,1
40,-1,1395.92,413.702,94,94,1
41,-1,583.424,425.792,94,94,1
41,-1,851.838,829.621,94,94,1
41,-1,595.515,566.044,94,94,1
41,-1,1086.4,853.802,94,94,1
41,-1,902.618,104.18,94,94,1
41,-1,1113,142.87,94,94,1
41,-1,1437.03,633.752,94,94,1
41,-1,1221.81,595.062,94,94,1
41,-1,1291.94,602.316,94,94,1
41,-1,1400.75,418.538,94,94,1
42,-1,593.097,418.538,94,94,1
42,-1,851.838,829.621,94,94,1
42,-1,597.933,580.553,94,94,1
42,-1,1096.07,851.384,94,94,1
42,-1,905.037,99.3438,94,94,1
42,-1,1120.25,142.87,94,94,1
42,-1,1439.44,631.334,94,94,1
42,-1,1229.07,604.734,94,94,1
42,-1,1299.19,611.989,94,94,1
42,-1,1395.92,425.792,94,94,1
43,-1,590.679,425.792,94,94,1
43,-1,847.001,824.785,94,94,1
43,-1,593.097,575.717,94,94,1
43,-1,1110.58,841.712,94,94,1
43,-1,905.037,87.2531,94,94,1
43,-1,1110.58,142.87,94,94,1
43,-1,1449.12,633.752,94,94,1
43,-1,1221.81,607.152,94,94,1
43,-1,1296.77,631.334,94,94,1
43,-1,1395.92,418.538,94,94,1
44,-1,585.843,420.956,94,94,1
44,-1,844.583,824.785,94,94,1
44,-1,588.261,568.462,94,94,1
44,-1,1127.51,829.621,94,94,1
44,-1,905.037,70.3262,94,94,1
44,-1,1115.41,138.034,94,94,1
44,-1,1441.86,611.989,94,94,1
44,-1,1224.23,607.152,94,94,1
44,-1,1306.45,638.588,94,94,1
44,-1,1400.75,420.956,94,94,1
45,-1,585.843,435.465,94,94,1
45,-1,854.256,824.785,94,94,1
45,-1,590.679,573.298,94,94,1
45,-1,1144.43,829.621,94,94,1
45,-1,909.873,58.2355,94,94,1
45,-1,1120.25,142.87,94,94,1
45,-1,1453.95,607.152,94,94,1
45,-1,1231.48,607.152,94,94,1
45,-1,1296.77,653.097,94,94,1
45,-1,1393.5,416.12,94,94,1
46,-1,588.261,428.21,94,94,1
46,-1,861.51,829.621,94,94,1
46,-1,590.679,573.298,94,94,1
46,-1,1161.36,829.621,94,94,1
46,-1,912.291,55.8174,94,94,1
46,-1,1122.67,133.198,94,94,1
46,-1,1453.95,595.062,94,94,1
46,-1,1221.81,607.152,94,94,1
46,-1,1296.77,670.024,94,94,1
46,-1,1393.5,435.465,94,94,1
47,-1,588.261,428.21,94,94,1
47,-1,873.601,836.875,94,94,1
47,-1,590.679,549.117,94,94,1
47,-1,1156.52,819.948,94,94,1
47,-1,914.709,38.8904,94,94,1
47,-1,1132.34,130.78,94,94,1
47,-1,1449.12,592.644,94,94,1
47,-1,1221.81,607.152,94,94,1
47,-1,1299.19,679.696,94,94,1
47,-1,1391.08,442.719,94,94,1
48,-1,588.261,435.465,94,94,1
48,-1,878.437,836.875,94,94,1
48,-1,588.261,556.372,94,94,1
48,-1,1171.03,819.948,94,94,1
48,-1,914.709,46.1448,94,94,1
48,-1,1137.18,130.78,94,94,1
48,-1,1451.54,592.644,94,94,1
48,-1,1221.81,599.898,94,94,1
48,-1,1289.52,703.878,94,94,1
48,-1,1398.34,457.228,94,94,1
49,-1,585.843,425.792,94,94,1
49,-1,890.528,846.548,94,94,1
49,-1,593.097,570.88,94,94,1
49,-1,1183.12,819.948,94,94,1
49,-1,914.709,34.0542,94,94,1
49,-1,1149.27,121.107,94,94,1
49,-1,1446.7,595.062,94,94,1
49,-1,1221.81,602.316,94,94,1
49,-1,1279.85,728.059,94,94,1
49,-1,1391.08,474.155,94,94,1
50,-1,588.261,420.956,94,94,1
50,-1,900.2,851.384,94,94,1
50,-1,588.261,566.044,94,94,1
50,-1,1183.12,815.112,94,94,1
50,-1,917.127,26.7997,94,94,1
50,-1,1158.94,113.853,94,94,1
50,-1,1449.12,592.644,94,94,1
50,-1,1219.39,599.898,94,94,1
50,-1,1272.59,744.986,94,94,1
50,-1,1391.08,471.737,94,94,1
51,-1,583.424,430.628,94,94,1
51,-1,890.528,851.384,94,94,1
51,-1,590.679,566.044,94,94,1
51,-1,1187.96,829.621,94,94,1
51,-1,914.709,29.2179,94,94,1
51,-1,1163.78,116.271,94,94,1
51,-1,1451.54,587.807,94,94,1
51,-1,1214.56,597.48,94,94,1
51,-1,1260.5,754.659,94,94,1
51,-1,1388.66,469.319,94,94,1
52,-1,585.843,425.792,94,94,1
52,-1,890.528,846.548,94,94,1
52,-1,593.097,566.044,94,94,1
52,-1,1187.96,824.785,94,94,1
52,-1,926.8,24.3816,94,94,1
52,-1,1183.12,111.435,94,94,1
52,-1,1451.54,590.225,94,94,1
52,-1,1207.3,585.389,94,94,1
52,-1,1250.83,754.659,94,94,1
52,-1,1388.66,469.319,94,94,1
53,-1,583.424,425.792,94,94,1
53,-1,905.037,846.548,94,94,1
53,-1,588.261,568.462,94,94,1
53,-1,1175.87,829.621,94,94,1
53,-1,921.963,24.3816,94,94,1
53,-1,1187.96,116.271,94,94,1
53,-1,1456.37,568.462,94,94,1
53,-1,1204.89,582.971,94,94,1
53,-1,1245.99,744.986,94,94,1
53,-1,1395.92,464.482,94,94,1
54,-1,583.424,416.12,94,94,1
54,-1,921.963,841.712,94,94,1
54,-1,600.351,556.372,94,94,1
54,-1,1178.29,829.621,94,94,1
54,-1,931.636,24.3816,94,94,1
54,-1,1200.05,113.853,94,94,1
54,-1,1461.21,566.044,94,94,1
54,-1,1207.3,578.135,94,94,1
54,-1,1243.58,754.659,94,94,1
54,-1,1391.08,469.319,94,94,1
55,-1,583.424,428.21,94,94,1
55,-1,938.89,846.548,94,94,1
55,-1,595.515,556.372,94,94,1
55,-1,1166.2,829.621,94,94,1
55,-1,931.636,12.2909,94,94,1
55,-1,1207.3,111.435,94,94,1
55,-1,1466.04,549.117,94,94,1
55,-1,1195.21,570.88,94,94,1
55,-1,1233.9,744.986,94,94,1
55,-1,1395.92,462.064,94,94,1
56,-1,588.261,425.792,94,94,1
56,-1,960.654,858.639,94,94,1
56,-1,602.77,556.372,94,94,1
56,-1,1166.2,832.039,94,94,1
56,-1,931.636,21.9635,94,94,1
56,-1,1224.23,111.435,94,94,1
56,-1,1468.46,539.445,94,94,1
56,-1,1190.38,573.298,94,94,1
56,-1,1224.23,737.732,94,94,1
56,-1,1391.08,474.155,94,94,1
57,-1,581.006,425.792,94,94,1
57,-1,970.326,863.475,94,94,1
57,-1,597.933,556.372,94,94,1
57,-1,1163.78,829.621,94,94,1
57,-1,936.472,17.1272,94,94,1
57,-1,1224.23,116.271,94,94,1
57,-1,1468.46,529.772,94,94,1
57,-1,1190.38,556.372,94,94,1
57,-1,1216.98,732.895,94,94,1
57,-1,1391.08,469.319,94,94,1
58,-1,583.424,425.792,94,94,1
58,-1,977.581,868.311,94,94,1
58,-1,595.515,566.044,94,94,1
58,-1,1158.94,846.548,94,94,1
58,-1,934.054,24.3816,94,94,1
58,-1,1229.07,121.107,94,94,1
58,-1,1478.13,522.518,94,94,1
58,-1,1180.7,556.372,94,94,1
58,-1,1200.05,728.059,94,94,1
58,-1,1383.83,469.319,94,94,1
59,-1,583.424,425.792,94,94,1
59,-1,989.671,868.311,94,94,1
59,-1,597.933,558.79,94,94,1
59,-1,1161.36,846.548,94,94,1
59,-1,934.054,24.3816,94,94,1
59,-1,1233.9,113.853,94,94,1
59,-1,1478.13,522.518,94,94,1
59,-1,1178.29,551.535,94,94,1
59,-1,1185.54,728.059,94,94,1
59,-1,1386.25,469.319,94,94,1
60,-1,581.006,430.628,94,94,1
60,-1,999.344,863.475,94,94,1
60,-1,590.679,556.372,94,94,1
60,-1,1149.27,853.802,94,94,1
60,-1,921.963,34.0542,94,94,1
60,-1,1229.07,121.107,94,94,1
60,-1,1482.97,512.845,94,94,1
60,-1,1175.87,544.281,94,94,1
60,-1,1163.78,718.387,94,94,1
60,-1,1381.41,462.064,94,94,1
61,-1,581.006,425.792,94,94,1
61,-1,1021.11,873.147,94,94,1
61,-1,593.097,551.535,94,94,1
61,-1,1139.6,851.384,94,94,1
61,-1,929.218,34.0542,94,94,1
61,-1,1219.39,123.525,94,94,1
61,-1,1482.97,503.173,94,94,1
61,-1,1173.45,529.772,94,94,1
61,-1,1142.01,718.387,94,94,1
61,-1,1381.41,449.974,94,94,1
62,-1,588.261,425.792,94,94,1
62,-1,1038.03,880.402,94,94,1
62,-1,593.097,556.372,94,94,1
62,-1,1134.76,851.384,94,94,1
62,-1,926.8,34.0542,94,94,1
62,-1,1224.23,121.107,94,94,1
62,-1,1478.13,491.082,94,94,1
62,-1,1173.45,529.772,94,94,1
62,-1,1120.25,715.969,94,94,1
62,-1,1383.83,447.555,94,94,1
63,-1,581.006,425.792,94,94,1
63,-1,1033.2,873.147,94,94,1
63,-1,593.097,558.79,94,94,1
63,-1,1139.6,858.639,94,94,1
63,-1,929.218,29.2179,94,94,1
63,-1,1224.23,123.525,94,94,1
63,-1,1478.13,495.918,94,94,1
63,-1,1166.2,522.518,94,94,1
63,-1,1096.07,715.969,94,94,1
63,-1,1371.74,469.319,94,94,1
64,-1,576.17,425.792,94,94,1
64,-1,1030.78,873.147,94,94,1
64,-1,593.097,556.372,94,94,1
64,-1,1134.76,858.639,94,94,1
64,-1,926.8,26.7997,94,94,1
64,-1,1219.39,130.78,94,94,1
64,-1,1478.13,491.082,94,94,1
64,-1,1163.78,512.845,94,94,1
64,-1,1079.14,708.714,94,94,1
64,-1,1374.15,459.646,94,94,1
65,-1,578.588,420.956,94,94,1
65,-1,1028.36,873.147,94,94,1
65,-1,590.679,556.372,94,94,1
65,-1,1137.18,858.639,94,94,1
65,-1,921.963,29.2179,94,94,1
65,-1,1209.72,133.198,94,94,1
65,-1,1473.3,483.827,94,94,1
65,-1,1151.69,503.173,94,94,1
65,-1,1047.71,706.296,94,94,1
65,-1,1381.41,459.646,94,94,1
66,-1,578.588,425.792,94,94,1
66,-1,1033.2,873.147,94,94,1
66,-1,593.097,549.117,94,94,1
66,-1,1132.34,851.384,94,94,1
66,-1,921.963,29.2179,94,94,1
66,-1,1216.98,133.198,94,94,1
66,-1,1475.72,486.246,94,94,1
66,-1,1139.6,495.918,94,94,1
66,-1,1030.78,703.878,94,94,1
66,-1,1374.15,462.064,94,94,1
67,-1,581.006,425.792,94,94,1
67,-1,1028.36,868.311,94,94,1
67,-1,593.097,549.117,94,94,1
67,-1,1142.01,846.548,94,94,1
67,-1,929.218,29.2179,94,94,1
67,-1,1216.98,133.198,94,94,1
67,-1,1473.3,491.082,94,94,1
67,-1,1144.43,493.5,94,94,1
67,-1,1001.76,701.46,94,94,1
67,-1,1359.65,457.228,94,94,1
68,-1,581.006,420.956,94,94,1
68,-1,1030.78,873.147,94,94,1
68,-1,593.097,544.281,94,94,1
68,-1,1137.18,851.384,94,94,1
68,-1,934.054,34.0542,94,94,1
68,-1,1212.14,133.198,94,94,1
68,-1,1475.72,491.082,94,94,1
68,-1,1134.76,491.082,94,94,1
68,-1,982.417,703.878,94,94,1
68,-1,1366.9,449.974,94,94,1
69,-1,578.588,425.792,94,94,1
69,-1,1023.53,873.147,94,94,1
69,-1,590.679,544.281,94,94,1
69,-1,1142.01,858.639,94,94,1
69,-1,943.727,24.3816,94,94,1
69,-1,1214.56,142.87,94,94,1
69,-1,1475.72,483.827,94,94,1
69,-1,1127.51,478.991,94,94,1
69,-1,963.072,706.296,94,94,1
69,-1,1364.48,447.555,94,94,1
70,-1,578.588,425.792,94,94,1
70,-1,1040.45,868.311,94,94,1
70,-1,597.933,544.281,94,94,1
70,-1,1139.6,846.548,94,94,1
70,-1,938.89,34.0542,94,94,1
70,-1,1216.98,135.616,94,94,1
70,-1,1470.88,491.082,94,94,1
70,-1,1120.25,474.155,94,94,1
70,-1,948.563,703.878,94,94,1
70,-1,1354.81,452.392,94,94,1
71,-1,578.588,413.702,94,94,1
71,-1,1038.03,868.311,94,94,1
71,-1,595.515,546.699,94,94,1
71,-1,1142.01,851.384,94,94,1
71,-1,943.727,36.4723,94,94,1
71,-1,1221.81,138.034,94,94,1
71,-1,1475.72,486.246,94,94,1
71,-1,1117.83,478.991,94,94,1
71,-1,919.545,713.55,94,94,1
71,-1,1357.23,457.228,94,94,1
72,-1,578.588,425.792,94,94,1
72,-1,1045.29,858.639,94,94,1
72,-1,583.424,546.699,94,94,1
72,-1,1139.6,841.712,94,94,1
